iter,ns,epot,ekin,etot,T,t
280,0.00028,0.7194061319454796,10.896717040389108,11.616123172334587,365.5651634355264,29.153632164001465
281,0.000281,0.8177743925085892,10.807504262483462,11.625278654992051,362.57223596803937,29.27018690109253
282,0.00028199999999999997,0.9509789883537465,10.688746089772138,11.639725078125885,358.58811390121826,29.42395257949829
283,0.000283,1.116759141460455,10.594997139601869,11.711756281062325,355.4430060523244,29.532800912857056
284,0.00028399999999999996,1.3157942911291691,10.258330062055155,11.574124353184324,344.1484340476969,29.6587233543396
285,0.000285,1.5483600503359174,9.989067127631934,11.537427177967851,335.1151492276261,29.766034841537476
286,0.000286,1.815457507656224,9.795654700105452,11.611112207761675,328.62651183187563,29.869491577148438
287,0.000287,2.1078688594236503,9.426073146230014,11.533942005653664,316.2277186316435,29.988046169281006
288,0.000288,2.400862557185036,8.995715970688439,11.396578527873475,301.79001316224554,30.098783493041992
289,0.000289,2.696866464128025,8.853942795481544,11.550809259609569,297.03377935593653,30.207565307617188
290,0.00029,2.996253099857203,9.01742244215533,12.013675542012534,302.5182260505853,30.30964183807373
291,0.00029099999999999997,3.294575793239888,8.625254778714561,11.91983057195445,289.36170969355106,30.40790605545044
292,0.000292,3.5771639610441746,8.353592875474149,11.930756836518324,280.24794380523895,30.52120852470398
293,0.00029299999999999997,3.8231752708374973,7.946176583977434,11.769351854814932,266.57986353525934,30.629760265350342
294,0.000294,4.029625641864605,7.901647199788478,11.931272841653083,265.0859831721755,30.736769437789917
295,0.00029499999999999996,4.181763771296861,7.921163249259106,12.102927020555967,265.7407113612164,30.849743127822876
296,0.000296,4.29039600209601,7.745649659945621,12.03604566204163,259.8525476395448,30.962846994400024
297,0.000297,4.336127033328575,7.671785147717433,12.007912181046008,257.3745267471331,31.069986581802368
298,0.000298,4.342902645948161,7.5067741598187485,11.84967680576691,251.8387063219304,31.184144496917725
299,0.000299,4.303686381026477,7.390945345185442,11.69463172621192,247.95285892449667,31.289172649383545
300,0.0003,4.230092324290144,7.31530095670057,11.545393280990714,245.41512640038357,31.40897035598755
301,0.000301,4.1329066835774455,7.6277720851693385,11.760678768746784,255.8979680419694,31.540772199630737
302,0.00030199999999999997,4.014644225029183,7.817324205873437,11.83196843090262,262.25709912043135,31.65792751312256
303,0.000303,3.8976058001904725,7.818775881441936,11.71638168163241,262.30580021219015,31.77665948867798
304,0.00030399999999999996,3.773064323954028,8.034986691856295,11.808051015810323,269.55928215107974,31.897029399871826
305,0.000305,3.6401935958337273,8.19366558878207,11.833859184615797,274.882672367916,32.014371395111084
306,0.000306,3.531527723189347,8.249072461600196,11.780600184789543,276.7414728159899,32.13333463668823
307,0.000307,3.447245181821625,8.150718953136291,11.597964134957916,273.4418903580075,32.2559449672699
308,0.000308,3.393227851678268,8.181283075776683,11.574510927454952,274.46726143508374,32.39134645462036
309,0.000309,3.367363204308422,7.983449226085776,11.350812430394198,267.8302933164041,32.514606952667236
310,0.00031,3.373671036721971,7.99423020684964,11.36790124357161,268.19197573692844,32.639124631881714
311,0.00031099999999999997,3.405827504319377,7.9304009066841346,11.33622841100351,266.0506180729192,32.758259534835815
312,0.000312,3.451354005603246,7.992541467533515,11.443895473136761,268.13532158487413,32.877235412597656
313,0.00031299999999999996,3.500731235327163,7.641669598054576,11.142400833381739,256.3642044827624,32.99418783187866
314,0.000314,3.5646169064473394,7.56277706871446,11.1273939751618,253.71750270321138,33.117228269577026
315,0.00031499999999999996,3.6360383684144146,7.328130912540152,10.964169280954566,245.84554823165467,33.2356321811676
316,0.000316,3.7082685356176626,7.368113768581332,11.076382304198994,247.18690079216782,33.346211433410645
317,0.000317,3.7594497497833146,7.474860190034715,11.23430993981803,250.7680503127183,33.45740032196045
318,0.000318,3.804413495863969,7.455022136312245,11.259435632176213,250.10251946297544,33.55673313140869
319,0.000319,3.8352201788538416,7.369648521932729,11.20486870078657,247.23838899339918,33.657519578933716
320,0.00031999999999999997,3.8509413352680717,7.0277721748525455,10.878713510120617,235.76905541046114,33.795578718185425
321,0.000321,3.8551392710121757,7.0259001542835415,10.881039425295718,235.70625250361076,33.910836935043335
322,0.00032199999999999997,3.83691821989796,7.194108549831483,11.031026769729444,241.3493401768789,34.02730321884155
323,0.000323,3.7894034603729665,7.222121878482794,11.01152533885576,242.28913672558545,34.15080428123474
324,0.00032399999999999996,3.7176096073871863,7.2771292891449395,10.994738896532127,244.13453594026072,34.25916123390198
325,0.000325,3.619674402132227,7.330446612022354,10.95012101415458,245.92323576419693,34.36776852607727
326,0.000326,3.496693233861479,7.278940388265282,10.775633622126762,244.19529504260979,34.484108209609985
327,0.000327,3.3602581258381585,7.420809709044488,10.781067834882647,248.9547543591092,34.608938455581665
328,0.000328,3.2230341640248943,7.736078536842539,10.959112700867433,259.5314537570047,34.71904921531677
329,0.000329,3.0902001503662015,7.721939092203157,10.812139242569359,259.0571009430953,34.82916474342346
330,0.00033,2.9713044321158364,8.188957233331955,11.160261665447791,274.72471555181676,34.938018798828125
331,0.00033099999999999997,2.864507735835784,8.530784767663555,11.395292503499338,286.1924115552575,35.13814973831177
332,0.000332,2.7667457560203346,8.81138741373167,11.578133169752004,295.60612320713574,35.249345779418945
333,0.00033299999999999996,2.694272551487656,8.981072074824333,11.67534462631199,301.29873692142434,35.354567766189575
334,0.000334,2.6270497582017835,9.017645858756051,11.644695616957835,302.5257212737662,35.465983152389526
335,0.000335,2.5582379714729875,9.129409829126438,11.687647800599425,306.27520049243503,35.57775688171387
336,0.000336,2.501231671455206,9.038916987714698,11.540148659169905,303.23932920773416,35.69448781013489
337,0.000337,2.4602821946896345,8.937775445831539,11.398057640521174,299.84621326725477,35.804508209228516
338,0.000338,2.4293754801883143,9.068732611494099,11.498108091682413,304.23958950076087,35.91816592216492
339,0.000339,2.4009810971934433,9.284770243333911,11.685751340527354,311.48726161145424,36.2394232749939
340,0.00033999999999999997,2.380398921196453,9.532846438432045,11.913245359628498,319.8097696172485,36.70414185523987
341,0.000341,2.3619745373062377,9.655140850849403,12.017115388155641,323.91252613528013,37.56288242340088
342,0.00034199999999999996,2.3270018008742603,10.178131348434906,12.505133149309167,341.4579121461703,38.71099066734314
343,0.000343,2.2878934161877087,10.574389869566717,12.862283285754426,354.7516693854698,39.65325903892517
344,0.00034399999999999996,2.2358012966947793,10.408721888204685,12.644523184899464,349.19380801693393,40.29464268684387
345,0.000345,2.1699122135853024,10.341388651098297,12.5113008646836,346.9348996011052,40.86094570159912
346,0.000346,2.0904385923164703,10.101977096426927,12.192415688743397,338.9030746223162,41.493229389190674
347,0.000347,1.9983619018544747,10.09540352957972,12.093765431434194,338.68254333477825,41.752076625823975
348,0.000348,1.8895359582324112,9.923959835932308,11.81349579416472,332.9309172573181,42.05270504951477
349,0.00034899999999999997,1.7702316494859325,10.03962561235997,11.809857261845902,336.8112950176059,42.16414928436279
350,0.00035,1.6492368206902484,10.36456412967292,12.013800950363168,347.7123950230222,42.27156114578247
351,0.00035099999999999997,1.5298494407460659,10.421227955382275,11.95107739612834,349.61336396894825,42.37547326087952
352,0.000352,1.4107221411670618,11.002470904746993,12.413193045914054,369.1130144593379,42.48163104057312
353,0.00035299999999999996,1.2914270521002553,11.212589326687452,12.504016378787707,376.16210777549657,42.59901022911072
354,0.000354,1.1598838726580443,11.352178393350012,12.512062266008057,380.8450686874089,42.70900821685791
355,0.000355,1.0343191781228747,11.473834105409555,12.50815328353243,384.9263979627375,42.812875747680664
356,0.000356,0.9307952581294643,11.69667929708929,12.627474555218754,392.40245140298674,42.918442487716675
357,0.000357,0.8394788470854806,11.939084527142308,12.778563374227788,400.53470878046136,43.046302318573
358,0.000358,0.7647378118478478,11.734718926779411,12.49945673862726,393.67861223134935,43.153769731521606
359,0.000359,0.7205806682804123,11.961598369632066,12.682179037912478,401.29000750748384,43.44014120101929
360,0.00035999999999999997,0.6965496813930834,12.096978268380852,12.793527949773935,405.8317584429764,43.92070960998535
361,0.000361,0.7048105635532131,11.89869354034581,12.603504103899024,399.1796641707083,44.05392789840698
362,0.00036199999999999996,0.7379771017906283,11.747639968919112,12.48561707070974,394.11208984337225,44.15853500366211
363,0.000363,0.7906120936805117,11.910428533918004,12.701040627598516,399.57335199679693,44.267853021621704
364,0.00036399999999999996,0.8545069398236098,11.622579333706813,12.477086273530423,389.9165315498716,44.37474465370178
365,0.000365,0.9272006123234977,12.003718418788285,12.930919031111783,402.7030590345295,44.47906184196472
366,0.000366,0.9988794360559439,11.708590559439074,12.707469995495018,392.8020527279989,44.593507289886475
367,0.000367,1.0679590780115475,11.628741523242915,12.696700601254463,390.1232618720903,44.705039262771606
368,0.000368,1.1260583874389223,11.605385525094283,12.731443912533205,389.3397103447121,44.81664538383484
369,0.00036899999999999997,1.164378319422731,11.80518515793202,12.96956347735475,396.04262693527426,44.93038892745972
370,0.00037,1.1841279513856833,12.073644265922207,13.25777221730789,405.04894483124525,45.04365587234497
371,0.00037099999999999996,1.184560475784286,12.210102515654135,13.394662991438421,409.6268724933549,45.32266712188721
372,0.000372,1.1660299423649203,12.125057843918803,13.291087786283724,406.773777455004,45.41779279708862
373,0.00037299999999999996,1.145690129713488,12.072725181166986,13.218415310880474,405.0181111987385,45.52766537666321
374,0.000374,1.1292961367109786,11.992692602778492,13.12198873948947,402.33316283398665,45.637548208236694
375,0.000375,1.099941847021455,12.081079291980888,13.181021139002343,405.29837651844196,45.750707149505615
376,0.000376,1.0701017558787118,12.2088280205781,13.278929776456811,409.5841154869059,45.856661319732666
377,0.000377,1.049962438958377,12.30938193383422,13.359344372792599,412.95751754894957,45.96935248374939
378,0.00037799999999999997,1.0274727569964472,12.176888538277534,13.204361295273982,408.512603578872,46.082884550094604
379,0.000379,1.00901287560945,12.0343342782902,13.04334715389965,403.7301657898074,46.188921213150024
380,0.00037999999999999997,1.0050459844158937,12.232988346143454,13.238034330559348,410.3946507454812,46.29826021194458
381,0.000381,1.0150760791104663,12.311367181679207,13.326443260789674,413.02411902627733,46.403918743133545
382,0.00038199999999999996,1.023901439421218,12.3354471583594,13.359348597780619,413.83195872496736,46.51068043708801
383,0.000383,1.0317753075393306,12.123402569592615,13.155177877131946,406.7182459928819,46.62318563461304
384,0.000384,1.068636158492894,12.011845735828519,13.080481894321412,402.9757158330031,46.73084115982056
385,0.000385,1.1246768261773177,12.078257893115122,13.20293471929244,405.2037236855146,46.834253787994385
386,0.000386,1.2164489245213401,11.984541378772853,13.200990303294194,402.05970400002997,46.9409613609314
387,0.000387,1.346890789508631,12.069463636317414,13.416354425826045,404.90869226351543,47.051249265670776
388,0.000388,1.4878214466960573,11.686751972406116,13.174573419102174,392.0694076011856,47.16170120239258
389,0.00038899999999999997,1.6418803060786455,11.473572645064518,13.115452951143164,384.91762644069,47.26690173149109
390,0.00039,1.7955410435402435,11.352002030370102,13.147543073910345,380.83915202816775,47.372435569763184
391,0.00039099999999999996,1.9608810700797505,11.276962885577005,13.237843955656755,378.32172433607724,47.48437166213989
392,0.000392,2.1412902871436774,11.117060780576246,13.258351067719923,372.957297698988,47.59269142150879
393,0.00039299999999999996,2.3358361289679905,11.063578026640595,13.399414155608586,371.1630479620259,47.76313304901123
394,0.000394,2.5324651810132917,11.140362286158691,13.672827467171983,373.7390210992532,47.87177777290344
395,0.000395,2.7317727708398483,11.143316238805104,13.875089009644952,373.8381208719613,48.00598430633545
396,0.000396,2.9274871508218823,11.071831567912813,13.999318718734695,371.43993935536184,48.12822341918945
397,0.000397,3.0988221999314938,10.991210522444973,14.090032722376467,368.73524898361467,48.237547159194946
398,0.00039799999999999997,3.25412470361924,10.795952479043027,14.050077182662267,362.18469451076174,48.35280418395996
399,0.000399,3.399826451230407,10.342760899154682,13.742587350385088,346.9809360433792,48.46699357032776
400,0.00039999999999999996,3.5228079127740273,10.443437364566392,13.96624527734042,350.35844950875855,48.603647232055664
401,0.000401,3.61566678699638,10.476983366675057,14.092650153671437,351.48385725294503,48.71568822860718
402,0.00040199999999999996,3.674733400694416,10.393025888005937,14.067759288700353,348.6672355771182,48.829084157943726
403,0.000403,3.6904073949296805,10.374280690564287,14.064688085493968,348.03836808051454,48.938902616500854
404,0.000404,3.6710568881652037,10.178835498847295,13.849892387012499,341.4815351199187,49.048914432525635
405,0.000405,3.6260266206849847,10.227352862417685,13.853379483102671,343.10920498390897,49.17970657348633
406,0.000406,3.5694764052139867,10.282881117273249,13.852357522487235,344.9720775799692,49.31548738479614
407,0.00040699999999999997,3.474342185931569,10.65754201071113,14.131884196642698,357.54127344280204,49.43674349784851
408,0.000408,3.3634355925800996,10.793735477199988,14.157171069780087,362.1103181056405,49.54981589317322
