iter,ns,epot,ekin,etot,T,t
279,0.000279,2.128975076358456,10.852342713142683,12.981317789501139,364.0764849526352,29.046613931655884
280,0.00028,2.054820527940503,10.802127763626805,12.856948291567308,362.39186414816373,29.157402992248535
281,0.000281,1.9558977462782021,10.926475476400462,12.882373222678664,366.5635051822887,29.273643493652344
282,0.00028199999999999997,1.8262675728867563,11.142239500689348,12.968507073576104,373.8019982541301,29.42771887779236
283,0.000283,1.6691798634327597,11.549679042900578,13.218858906333338,387.4708585435615,29.536377668380737
284,0.00028399999999999996,1.5076289313657334,12.100007413719865,13.607636345085599,405.933380794628,29.662956714630127
285,0.000285,1.324665384939177,12.572902449884356,13.897567834823533,421.7981546106827,29.769894123077393
286,0.000286,1.1473612435086658,12.85749820668907,14.004859450197737,431.34582791115935,29.872799396514893
287,0.000287,0.9758230239760799,13.09750090002216,14.07332392399824,439.39748452370407,29.992028951644897
288,0.000288,0.8067564312055211,13.427495694471938,14.23425212567746,450.4682134890217,30.10278344154358
289,0.000289,0.6706225129243393,13.35646924113962,14.02709175406396,448.0854043434382,30.211467504501343
290,0.00029,0.5673130780541911,13.285914283504013,13.853227361558204,445.7184130263611,30.312557458877563
291,0.00029099999999999997,0.49311235394990405,13.024098107415512,13.517210461365416,436.93495349014466,30.411417484283447
292,0.000292,0.4572955918691495,12.571825906459946,13.029121498329095,421.7620385243943,30.525439262390137
293,0.00029299999999999997,0.4527988327387771,12.7095139049087,13.162312737647477,426.38122203347,30.63387942314148
294,0.000294,0.4933568270270925,12.55770940033835,13.051066227365443,421.2884552563006,30.740679264068604
295,0.00029499999999999996,0.585471762921216,12.803878347031956,13.389350109953172,429.54697852502875,30.853918313980103
296,0.000296,0.724160624720561,12.507995925506359,13.23215655022692,419.62065802117525,30.9669508934021
297,0.000297,0.8982872270620152,12.294585554257884,13.192872781319899,412.46112575516173,31.073235273361206
298,0.000298,1.1016948803001938,12.032129350295948,13.133824230596142,403.6561944404924,31.188464403152466
299,0.000299,1.323997833495735,11.61260907206879,12.936606905564524,389.58204729083377,31.29177713394165
300,0.0003,1.5435374336198926,11.467481572998317,13.01101900661821,384.71328198105823,31.413065671920776
301,0.000301,1.767281182866995,11.176865521640737,12.944146704507732,374.9636386786084,31.544528007507324
302,0.00030199999999999997,1.9706558597266088,11.329446592940487,13.300102452667096,380.0824578660862,31.660317420959473
303,0.000303,2.158150005562071,11.038479834237929,13.1966298398,370.3210489660339,31.779778480529785
304,0.00030399999999999996,2.294106097789598,11.046442449635133,13.340548547424731,370.5881803220436,31.899818658828735
305,0.000305,2.384799813088904,10.772222404745879,13.157022217834783,361.38859340465604,32.017513036727905
306,0.000306,2.4352449325096757,10.375555232799105,12.81080016530878,348.08112666905544,32.136478424072266
307,0.000307,2.4424597411483173,10.188696669129513,12.63115641027783,341.8123595611263,32.25933480262756
308,0.000308,2.4178895740051107,10.150888756317828,12.568778330322939,340.5439724152611,32.39497900009155
309,0.000309,2.3674477894730863,10.110014290545037,12.477462080018123,339.17270795962867,32.518861293792725
310,0.00031,2.2900046152962688,10.164835460525811,12.45484007582208,341.0118591360304,32.6421959400177
311,0.00031099999999999997,2.189520610895409,10.25677523875677,12.446295849652179,344.0962725360159,32.76143836975098
312,0.000312,2.0847265613639454,10.578552222053489,12.663278783417434,354.8913087889216,32.88023638725281
313,0.00031299999999999996,1.9920643620318952,10.48922258771805,12.481286949749945,351.8944609994057,32.99865460395813
314,0.000314,1.9069917356801191,10.589719147037236,12.496710882717355,355.2659389405191,33.12003970146179
315,0.00031499999999999996,1.8361185193636267,10.557715844105145,12.393834363468772,354.1922859656384,33.239842653274536
316,0.000316,1.7762494731430234,10.737859347707413,12.514108820850437,360.2357749442106,33.349467277526855
317,0.000317,1.721490811684614,10.537698036697954,12.259188848382568,353.52072470463594,33.46026825904846
318,0.000318,1.6824403327874329,10.667626086335048,12.35006641912248,357.87957595537443,33.55971813201904
319,0.000319,1.6528437372518994,10.81108799760112,12.46393173485302,362.6924638044731,33.66046977043152
320,0.00031999999999999997,1.6383880010280798,10.892554821897491,12.53094282292557,365.4255285273699,33.798500299453735
321,0.000321,1.648593617630576,11.057275625466053,12.705869243096629,370.95161379273736,33.913623571395874
322,0.00032199999999999997,1.6675835068694553,11.0295983093398,12.697181816209255,370.0230898569824,34.03155755996704
323,0.000323,1.6970841762661717,11.214961470656661,12.912045646922833,376.24168891856766,34.154467821121216
324,0.00032399999999999996,1.7300867172868468,10.833089399913039,12.563176117199886,363.4305710896449,34.26218914985657
325,0.000325,1.7792352259857243,10.807576887908525,12.586812113894249,362.57467241979674,34.37221121788025
326,0.000326,1.8379764528824598,10.814738603151945,12.652715056034404,362.81493502308683,34.48737406730652
327,0.000327,1.9092904470020517,10.928313911058178,12.83760435806023,366.62518134251405,34.612043380737305
328,0.000328,1.9740968134191306,10.561345768663266,12.535442582082396,354.31406337432304,34.72346901893616
329,0.000329,2.029248545222366,10.56122561672682,12.590474161949185,354.3100324940018,34.83232545852661
330,0.00033,2.0828583811472523,10.48243078720646,12.565289168353713,351.66660836683405,34.94150757789612
331,0.00033099999999999997,2.1307641922500054,10.30314645863802,12.433910650888025,345.6519431578887,35.142614126205444
332,0.000332,2.1713511541869384,10.570234523332168,12.741585677519106,354.6122650291179,35.252811431884766
333,0.00033299999999999996,2.22318487473191,10.51109640339362,12.734281278125529,352.62828798351103,35.357863426208496
334,0.000334,2.2808051460239263,10.324103939511797,12.604909085535724,346.3550287654549,35.470383405685425
335,0.000335,2.346553401710686,10.193493504911078,12.540046906621765,341.9732847324382,35.582571029663086
336,0.000336,2.4241931098139684,10.099556714241787,12.523749824055756,338.8218751742799,35.699140310287476
337,0.000337,2.5276699394527604,10.164613531453977,12.692283470906737,341.0044138167553,35.807738304138184
338,0.000338,2.655425972996536,9.990262791929744,12.64568876492628,335.15526160393387,35.92279052734375
339,0.000339,2.798957567972632,9.865235855264228,12.66419342323686,330.9608338357755,36.41980314254761
340,0.00033999999999999997,2.958368449677268,9.852309357247616,12.810677806924884,330.52717318894247,36.70803713798523
341,0.000341,3.129159898961614,9.608328565753808,12.737488464715423,322.3420585725884,37.56761431694031
342,0.00034199999999999996,3.302257844146169,9.62109571848485,12.92335356263102,322.7703734730699,39.10208320617676
343,0.000343,3.4748696189479062,9.256684576011882,12.731554194959788,310.54503823108035,39.65847039222717
344,0.00034399999999999996,3.6530140447455928,9.100539510490771,12.753553555236364,305.30665347856245,40.299927949905396
345,0.000345,3.8359742940015167,8.93694181954949,12.772916113551007,299.81824661207673,40.86581206321716
346,0.000346,4.027536953525104,8.825213911194787,12.85275086471989,296.06997720886034,41.498194456100464
347,0.000347,4.207740543761421,8.578244254712692,12.785984798474113,287.7845915738243,41.75712490081787
348,0.000348,4.382891467033797,8.407775479884421,12.790666946918218,282.06567226080836,42.0575954914093
349,0.00034899999999999997,4.553205482861356,8.355001174775946,12.908206657637303,280.29518970164236,42.16848945617676
350,0.00035,4.708642546003707,8.299630768390852,13.00827331439456,278.43761263649213,42.2751669883728
351,0.00035099999999999997,4.858953122886067,8.421371964869044,13.280325087755111,282.52180975957333,42.37985706329346
352,0.000352,5.023560354492501,8.225301223366912,13.248861577859413,275.9439907342211,42.48495149612427
353,0.00035299999999999996,5.199266813049087,8.203142738473238,13.402409551522325,275.2006136123214,42.60352540016174
354,0.000354,5.37844444858157,7.4302528168821205,12.80869726546369,249.27155356085115,42.71219301223755
355,0.000355,5.562536115086791,7.352417350656914,12.914953465743706,246.6603143384108,42.81692695617676
356,0.000356,5.772127686923863,7.187976371177486,12.960104058101349,241.14361666551716,42.921714782714844
357,0.000357,5.990430768659987,6.987719074173759,12.978149842833746,234.42534626930706,43.04992127418518
358,0.000358,6.2227736639373425,6.7514896798213355,12.974263343758679,226.5002770182076,43.15730953216553
359,0.000359,6.482262171979219,6.640122760314965,13.122384932294183,222.76411813844985,43.811793088912964
360,0.00035999999999999997,6.756991897215368,6.2553583325974085,13.012350229812776,209.85596696031092,43.92530393600464
361,0.000361,7.024224249924659,5.847653914285052,12.871878164209711,196.17822055638845,44.05711579322815
362,0.00036199999999999996,7.28645215889544,5.563113938347911,12.84956609724335,186.63241860320792,44.16184425354004
363,0.000363,7.5308301319632935,5.2832823489604275,12.814112480923722,177.24457450946008,44.272470235824585
364,0.00036399999999999996,7.751265160599342,4.953483136893034,12.704748297492376,166.180406979602,44.37808084487915
365,0.000365,7.93074620048573,4.689859782153278,12.62060598263901,157.3363198656891,44.4822793006897
366,0.000366,8.049491914658292,4.699737793458946,12.749229708117237,157.66770929279727,44.59821820259094
367,0.000367,8.124383890030845,4.523919137204864,12.648303027235709,151.7693111266058,44.70978927612305
368,0.000368,8.134583061936244,4.543964891724215,12.678547953660459,152.44180996271336,44.821632385253906
369,0.00036899999999999997,8.100198255780992,4.481441550147615,12.581639805928607,150.34426484914684,44.93530464172363
370,0.00037,8.005239780516462,4.640868140259511,12.646107920775972,155.69273882109673,45.12435054779053
371,0.00037099999999999996,7.848119054324144,4.743416003286751,12.591535057610894,159.13303429436328,45.325382232666016
372,0.000372,7.654118427255263,5.087253758545262,12.741372185800525,170.6681695768973,45.42259883880615
373,0.00037299999999999996,7.426852384170584,5.3328321179813365,12.75968450215192,178.90687971048368,45.53170728683472
374,0.000374,7.161991711664108,5.507779299176438,12.669771010840545,184.7760414634338,45.64210772514343
375,0.000375,6.8814481531044365,5.9601577591062735,12.84160591221071,199.95252122573265,45.75387096405029
376,0.000376,6.59574546993273,6.131379717489768,12.727125187422498,205.69670848582305,45.85993218421936
377,0.000377,6.3206261773634935,6.321294641644313,12.641920819007806,212.06801096436502,45.974610328674316
378,0.00037799999999999997,6.0719403805381,6.64736221725249,12.719302597790591,223.00698883507724,46.0863618850708
379,0.000379,5.859896527899089,7.190055251020636,13.049951778919725,241.21335932716536,46.19333243370056
380,0.00037999999999999997,5.690856810698989,7.137527636028646,12.828384446727636,239.4511527755727,46.302085638046265
381,0.000381,5.593326237485094,7.121173191745929,12.714499429231022,238.90249072672358,46.4073212146759
382,0.00038199999999999996,5.552345131965643,7.052808598198878,12.60515373016452,236.6089821662463,46.51532292366028
383,0.000383,5.551259786265604,7.0816912122409414,12.632950998506544,237.57794166878242,46.62777876853943
384,0.000384,5.581299732865276,6.71653953267993,12.297839265545207,225.3277627458367,46.7348256111145
385,0.000385,5.640834836945272,6.613426071982321,12.254260908927593,221.8684924929149,46.83833074569702
386,0.000386,5.719545747115465,6.645530190115653,12.365075937231119,222.94552763559727,46.94538474082947
387,0.000387,5.803720541224067,6.669431125667473,12.473151666891539,223.74736082800538,47.055288553237915
388,0.000388,5.88320394339755,6.6750340876642555,12.558238031061805,223.93533007695302,47.165120363235474
389,0.00038899999999999997,5.952058304417164,6.382731289859147,12.334789594276312,214.12909947958858,47.27010464668274
390,0.00039,5.979974625752446,6.379609338100478,12.359583963852923,214.02436364028344,47.37692308425903
391,0.00039099999999999996,5.941508793316675,6.55827977029981,12.499788563616486,220.01843373551947,47.4891722202301
392,0.000392,5.856548518015952,6.614323910211844,12.470872428227796,221.8986133428826,47.59583258628845
393,0.00039299999999999996,5.724882505546828,6.695987149532401,12.42086965507923,224.63826743486663,47.76706409454346
394,0.000394,5.553728635716064,7.151663373786978,12.705392009503043,239.9253812303222,47.875354051589966
395,0.000395,5.361581213086794,7.296316797680289,12.657898010767083,244.77824217468404,48.010825634002686
396,0.000396,5.1451979671068155,7.346419068590381,12.491617035697196,246.4590828155717,48.13152885437012
397,0.000397,4.904304430038948,7.749823518798555,12.654127948837504,259.9925730607863,48.2422981262207
398,0.00039799999999999997,4.647855701064383,8.074604187016195,12.722459888080579,270.8883775143304,48.35794544219971
399,0.000399,4.386439706068366,8.419247866400715,12.80568757246908,282.45055009477244,48.47196888923645
400,0.00039999999999999996,4.147013411627352,8.634802300670975,12.781815712298327,289.682011800274,48.6072781085968
401,0.000401,3.9259889582376886,8.742963400083777,12.668952358321466,293.31062120966317,48.72081637382507
402,0.00040199999999999996,3.746714138979147,8.966825961479609,12.713540100458756,300.8208055652295,48.833468198776245
403,0.000403,3.612893306153987,9.227306223351444,12.840199529505432,309.5594475938295,48.94388389587402
404,0.000404,3.526552306844289,9.36694730820647,12.893499615050759,314.24415362208833,49.053717851638794
405,0.000405,3.4835769803970926,9.497397843608006,12.980974824005099,318.6205333259529,49.184948682785034
406,0.000406,3.4711331421593776,9.587474628766685,13.058607770926063,321.64244667528806,49.32038235664368
407,0.00040699999999999997,3.488773610012448,9.600651497482033,13.089425107494481,322.08450680657717,49.44164752960205
408,0.000408,3.5315425805097114,9.49962441768853,13.031166998198241,318.69523086234216,49.553609132766724
