iter,ns,epot,ekin,etot,T,t
16974,0.016974,6.430583887885922,11.086592771997232,17.517176659883155,371.93515107496734,10085.157303094864
16975,0.016975,6.787677988304358,10.723001349028593,17.510679337332952,359.73731594089656,10086.331574678421
16976,0.016975999999999998,7.161071802637441,10.493248437606299,17.65432024024374,352.0295209873736,10087.5181286335
16977,0.016977,7.545136040629188,9.780476580249623,17.32561262087881,328.11731334161715,10088.614608049393
16978,0.016978,7.928345480311304,9.229087935638706,17.15743341595001,309.61922082103854,10089.64219903946
16979,0.016978999999999998,8.283648216604462,8.903439522400427,17.187087739004888,298.69430509029837,10090.686047315598
16980,0.01698,8.587804824939399,8.752137577427163,17.33994240236656,293.6183982793522,10091.910802841187
16981,0.016981,8.834363147983426,8.594750023307238,17.429113171290666,288.3383302798519,10093.267946720123
16982,0.016982,8.9935155172601,8.251993196111659,17.24550871337176,276.8394581803044,10094.436538934708
16983,0.016982999999999998,9.083101147782045,8.290770212693262,17.373871360475306,278.14035700622173,10095.611388921738
16984,0.016984,9.099464452304098,8.097509575380178,17.196974027684277,271.6568118978054,10096.689315080643
16985,0.016985,9.026885351255881,8.342299314290752,17.369184665546634,279.86906523800855,10097.920858621597
16986,0.016985999999999998,8.89803129496497,8.258132518422716,17.156163813387685,277.04542134845,10099.063739061356
16987,0.016987,8.707788335815685,8.414959812256201,17.122748148071885,282.3066936278798,10100.232677698135
16988,0.016988,8.482202541642227,8.870134694635642,17.35233723627787,297.5769883094828,10101.395340681076
16989,0.016989,8.203601695631797,9.080376481555298,17.283978177187095,304.63022029774015,10102.615108728409
16990,0.016989999999999998,7.894195439914609,9.37053618088668,17.26473162080129,314.3645538144607,10103.823606491089
16991,0.016991,7.570166539818249,9.798253537909297,17.368420077727546,328.7136981434026,10105.045760631561
16992,0.016992,7.247643658415373,10.11546627557213,17.363109933987502,339.3556122040988,10106.1980843544
16993,0.016992999999999998,6.954143947360264,10.340486077000742,17.294630024361005,346.904619871324,10107.411562919617
16994,0.016994,6.695478376215919,10.759338051783159,17.454816427999077,360.95634664821375,10108.923106193542
16995,0.016995,6.4609040280793,10.861128995497552,17.32203302357685,364.37124884648904,10110.147564888
16996,0.016996,6.264034421182111,11.118692350354937,17.382726771537047,373.01203391638205,10111.317645549774
16997,0.016996999999999998,6.117805122665961,11.260373822467116,17.378178945133076,377.7651912495952,10112.52394580841
16998,0.016998,6.019797879465276,11.599745966512945,17.61954384597822,389.1505133464924,10113.707966089249
16999,0.016999,5.971269883423327,11.22173169440519,17.193001577828518,376.46881768973356,10114.888543128967
17000,0.016999999999999998,5.966858265806489,11.08031447232367,17.047172738130158,371.72452546747877,10116.024570941925
17001,0.017001,5.992215501620432,10.914529348873845,16.906744850494277,366.1627341936044,10117.150488853455
17002,0.017002,6.051118065495419,10.913387462507334,16.964505528002753,366.1244259697007,10118.359538078308
17003,0.017003,6.142105546897177,11.043913926581741,17.18601947347892,370.5033529433168,10119.573509693146
17004,0.017004,6.25144191340582,11.09686068131328,17.3483025947191,372.27962087567425,10120.768301486969
17005,0.017005,6.350332569708328,10.821429813689605,17.171762383397933,363.039413043826,10121.956349372864
17006,0.017006,6.441155093110751,10.571667547278047,17.012822640388798,354.6603403926462,10123.186522006989
17007,0.017006999999999998,6.537149180256607,10.645863775008078,17.183012955264687,357.1494897406465,10124.37247133255
17008,0.017008,6.634959828707153,10.433742849629713,17.068702678336866,350.03321605320315,10125.490617990494
17009,0.017009,6.719074899806817,9.97036828886358,16.689443188670396,334.48783698072907,10126.637922525406
17010,0.01701,6.787816932978265,9.92722731927779,16.715044252256057,333.04053541834645,10127.858590602875
17011,0.017011,6.834979847404021,9.731802177385902,16.566782024789923,326.48437509314743,10129.045269489288
17012,0.017012,6.859385903468178,9.541999081089358,16.401384984557538,320.1168242371387,10130.237047195435
17013,0.017013,6.844618485906029,9.420916729013836,16.265535214919865,316.0547301530598,10131.40919804573
17014,0.017013999999999998,6.799042132413483,9.663117067986647,16.46215920040013,324.18011380508625,10132.639328718185
17015,0.017015,6.767694412742085,9.376093887597996,16.14378830034008,314.55100483036927,10133.896391630173
17016,0.017016,6.722661497707248,9.534165102542376,16.256826600249624,319.8540084149729,10135.023293495178
17017,0.017017,6.6480548653347675,9.769725740139279,16.417780605474046,327.75664208554616,10136.23683810234
17018,0.017018,6.580011420691459,9.949504189981694,16.52951561067315,333.78788417022463,10137.471398830414
17019,0.017019,6.506271757201157,10.025532262136718,16.531804019337876,336.33848858805277,10138.555309772491
17020,0.01702,6.4454708910337,9.976083163930703,16.421554054964403,334.6795607109299,10139.757811784744
17021,0.017020999999999998,6.397643594134909,10.123108394438479,16.520751988573387,339.61199148072086,10140.845053434372
17022,0.017022,6.37145414502959,10.166341499495626,16.537795644525218,341.0623840216542,10141.944239616394
17023,0.017023,6.3536953792243445,10.08793762841549,16.441633007639837,338.4320758435899,10143.171719312668
17024,0.017024,6.3466088361331785,10.203606486973438,16.550215323106617,342.31255700377864,10144.32823753357
17025,0.017025,6.341741790616986,10.067359281971019,16.409101072588005,337.74170951093004,10145.51533818245
17026,0.017026,6.345213445377068,10.096232946223825,16.44144639160089,338.71036876421124,10146.723714828491
17027,0.017027,6.353479403420138,10.127681307860993,16.48116071128113,339.7654044615739,10147.796585083008
17028,0.017027999999999998,6.34262898027975,10.206363982907437,16.54899296318719,342.4050660088348,10148.846355438232
17029,0.017029,6.315329771445034,9.897855999714068,16.213185771159104,332.0551807287797,10149.989341497421
17030,0.01703,6.277703352005563,9.804470613547032,16.082173965552595,328.92226979513737,10151.12758398056
17031,0.017030999999999998,6.240526052779751,9.87683053701896,16.11735658979871,331.34981445396915,10152.329676151276
17032,0.017032,6.190742324067436,10.006196150057217,16.196938474124654,335.68979697328933,10153.463639974594
17033,0.017033,6.149032052210586,9.905359549126157,16.054391601336743,332.3069112506433,10154.615499973297
17034,0.017034,6.0855538003213585,9.991469279721958,16.07702308004332,335.1957370889179,10156.039807796478
17035,0.017034999999999998,6.003430250326078,10.120811337832158,16.124241588158235,339.5349293829718,10157.152212381363
17036,0.017036,5.927771181266898,10.18039824824453,16.108169429511427,341.53396253789157,10158.373052358627
17037,0.017037,5.848477729451071,10.27183068244667,16.12030841189774,344.60135546261597,10159.570864915848
17038,0.017037999999999998,5.786811060602211,10.214440386962009,16.001251447564222,342.6760147686528,10160.788751840591
17039,0.017039,5.723282648010931,10.049335159442936,15.772617807453868,337.1370327745022,10162.031680583954
17040,0.01704,5.65344464198359,10.350126028885285,16.003570670868875,347.22802283509014,10163.05782699585
17041,0.017041,5.583214221843583,10.592939725873203,16.176153947716784,355.37398354002215,10164.218316078186
17042,0.017041999999999998,5.516749263501341,10.586949030256388,16.10369829375773,355.17300652886036,10165.507048845291
17043,0.017043,5.45955282415774,10.689647689263806,16.149200513421547,358.61836093473335,10166.70883512497
17044,0.017044,5.408642702783712,10.62869738055599,16.0373400833397,356.5735882310252,10167.955660820007
17045,0.017044999999999998,5.362210012669404,10.812152250594306,16.17436226326371,362.72816756900585,10169.145853757858
17046,0.017046,5.316294625194515,10.835740495151942,16.152035120346458,363.51951054367504,10170.356387376785
17047,0.017047,5.294890102982019,11.061804331556537,16.356694434538557,371.1035436974952,10171.549042224884
17048,0.017048,5.2937856022158565,10.752218313123198,16.046003915339053,360.71749228343583,10172.703955173492
17049,0.017048999999999998,5.33055914905569,10.628883724531804,15.959442873587493,356.5798397346406,10173.868277311325
17050,0.01705,5.387657585743603,10.609277553462327,15.996935139205931,355.922088128832,10175.054270744324
17051,0.017051,5.468592757945888,10.6456500963201,16.11424285426599,357.1423212068392,10176.276866197586
17052,0.017051999999999998,5.56957728586879,10.492658017317954,16.062235303186743,352.0097134537463,10177.472554922104
17053,0.017053,5.679245935092293,10.374432862604245,16.053678797696538,348.0434731774397,10178.647223234177
17054,0.017054,5.809769112665222,10.4171195888952,16.226888701560423,349.47553569821923,10179.851511955261
17055,0.017055,5.967102368760825,10.304322046569329,16.271424415330152,345.69138200838364,10181.08489060402
17056,0.017055999999999998,6.148168479556478,10.076213413204911,16.22438189276139,338.0387496120541,10182.22940158844
17057,0.017057,6.334963837112275,9.864821073675415,16.19978491078769,330.9469186630916,10183.41809797287
17058,0.017058,6.516662089956666,9.66883991643952,16.185502006396185,324.3721050279689,10184.666550636292
17059,0.017058999999999998,6.684621354454594,9.698036406061508,16.382657760516103,325.3515944889548,10185.925462245941
17060,0.01706,6.8217279144422776,9.60626062550605,16.427988539948327,322.27268291459484,10187.174219608307
17061,0.017061,6.904574233540412,9.260707483989528,16.16528171752994,310.6799995232643,10188.372450113297
17062,0.017062,6.939752139793233,9.141570686753363,16.081322826546597,306.68317528791016,10189.616735219955
17063,0.017063,6.912855264133032,9.328213564669149,16.24106882880218,312.9447065286007,10190.835388422012
17064,0.017064,6.825136450387284,9.467872087739693,16.293008538126976,317.6299975774747,10192.01159954071
17065,0.017065,6.6735409434798925,9.665431194002343,16.338972137482237,324.25774855067084,10193.195501327515
17066,0.017065999999999998,6.494489014340196,10.038796860937486,16.533285875277684,336.7834919051561,10194.409639120102
17067,0.017067,6.2427755547289365,10.110928599626153,16.35370415435509,339.2033813769001,10195.638434886932
17068,0.017068,5.94151354114774,10.138118840546003,16.07963238169374,340.11556481975487,10196.871724367142
17069,0.017069,5.600459111807705,10.22852411531159,15.828983227119295,343.14849840173355,10198.044190645218
17070,0.01707,5.23853972467471,10.602527650555889,15.841067375230597,355.6956410851931,10199.292025327682
17071,0.017071,4.871239122795499,10.962189562295515,15.833428685091015,367.7616482192037,10200.479930639267
17072,0.017072,4.502340836730333,11.442220354708972,15.944561191439306,383.8658137611993,10201.644789218903
17073,0.017072999999999998,4.166246004994106,11.95989744142739,16.126143446421494,401.23294444024725,10202.789599895477
17074,0.017074,3.8737902407234746,12.506927724914123,16.380717965637597,419.58482182182865,10203.93810248375
17075,0.017075,3.6405189914969105,12.76052462858057,16.40104362007748,428.0925396226992,10205.064511537552
17076,0.017076,3.4815438645444647,12.898424365402125,16.37996822994659,432.71882657151474,10206.206275224686
17077,0.017077,3.4261019786548195,13.050371911744364,16.476473890399184,437.8163921416164,10207.361341953278
17078,0.017078,3.474905287638637,13.10395714702533,16.578862434663968,439.6140799425027,10208.445495843887
17079,0.017079,3.636289365918641,12.832385219456738,16.46867458537538,430.50333257537017,10209.652144670486
17080,0.017079999999999998,3.9011633172226032,12.485944130936742,16.387107448159345,418.88086016682985,10210.833220720291
17081,0.017081,4.256925180573861,12.119837212288296,16.376762392862155,406.5986346988721,10212.147287368774
17082,0.017082,4.697979036803589,11.707605459444999,16.405584496248586,392.7690044035357,10213.397301912308
17083,0.017082999999999997,5.2015138453233885,11.395648448579136,16.597162293902525,382.30341047838,10214.487892389297
17084,0.017084,5.751072463410841,11.03503526976015,16.786107733170994,370.20549005304974,10215.54449558258
17085,0.017085,6.305349297795603,10.323374957929262,16.628724255724865,346.33057275082473,10216.686300039291
17086,0.017086,6.827467599527299,10.187796172359834,17.015263771887135,341.78214952194105,10217.882716655731
17087,0.017086999999999998,7.330320993481989,9.675129254357374,17.005450247839363,324.58310094860445,10219.066709518433
17088,0.017088,7.742220074726919,9.23078267263855,16.97300274736547,309.67607618454224,10220.25910782814
17089,0.017089,8.024856250438145,8.960163518133335,16.98501976857148,300.5972926317713,10221.461164951324
17090,0.017089999999999998,8.172725672372952,8.917364696000076,17.090090368373026,299.1614694980696,10222.531462907791
17091,0.017091,8.180220572842206,8.950928445922349,17.131149018764553,300.2874726493276,10223.644971609116
17092,0.017092,8.042675845598088,9.400494819358629,17.443170664956718,315.3696119919568,10224.818076610565
17093,0.017093,7.758729425383901,9.738647298764217,17.49737672414812,326.7140165444327,10226.00057387352
17094,0.017093999999999998,7.339507250087813,10.384754079549142,17.724261329636953,348.3897313527534,10227.172235012054
17095,0.017095,6.81335140548979,10.464579839838029,17.27793124532782,351.06774134403884,10228.368110895157
17096,0.017096,6.236615071375754,11.132204889663491,17.368819961039243,373.46535518942704,10229.467289686203
