iter,ns,epot,ekin,etot,T,t
9950,0.009949999999999999,1.7763843109453807,7.9877262288898,9.76411053983518,267.97377903079604,3924.5068221092224
9951,0.009951,2.0582720228357188,7.830399699062693,9.888671721898412,262.6957582860326,3925.1178736686707
9952,0.009951999999999999,2.369085036709164,7.615469647319077,9.98455468402824,255.4852434858745,3925.767889022827
9953,0.009953,2.6844810654404023,7.163014363432502,9.847495428872904,240.30618641866843,3926.4088232517242
9954,0.009954,2.9700444768844187,7.143176251243793,10.113220728128212,239.64065360748893,3927.0580246448517
9955,0.009955,3.2208909504385765,7.051145327104528,10.272036277543105,236.55318242700469,3927.6706562042236
9956,0.009956,3.4020262947485733,6.821210513235863,10.223236807984437,228.83928497515214,3928.254410982132
9957,0.009956999999999999,3.5046144315481964,6.655172900154473,10.15978733170267,223.26902313045477,3928.911364555359
9958,0.009958,3.5034543035954275,6.557984396091561,10.061438699686988,220.00852446465254,3929.564376592636
9959,0.009958999999999999,3.4120699334299136,6.377426242009924,9.789496175439837,213.95112471188136,3930.208152294159
9960,0.00996,3.2327139907921776,6.668146439277206,9.900860430069383,223.70426192138234,3930.866515159607
9961,0.009961,2.9829975239728235,7.14370379059396,10.126701314566784,239.65835159928295,3931.4865658283234
9962,0.009962,2.6815488379663224,7.692166180593364,10.373715018559686,258.05827356616663,3932.116044282913
9963,0.009963,2.360849357934738,7.882098312298215,10.242947670232953,264.4301533269228,3932.9391555786133
9964,0.009963999999999999,2.050941649574767,8.135825193964592,10.18676684353936,272.94223165478616,3933.5721793174744
9965,0.009965,1.7820779988228352,8.592004526779334,10.37408252560217,288.2462238331841,3934.202321767807
9966,0.009966,1.5776111605809398,8.808388874934016,10.386000035514956,295.5055276496326,3934.848799467087
9967,0.009967,1.4556718259781274,8.722880857061034,10.178552683039161,292.63688818575343,3935.4691462516785
9968,0.009968,1.4297980069345755,8.90011139533445,10.329909402269026,298.58265244204676,3936.0674946308136
9969,0.009968999999999999,1.4820302198474753,9.048945897048506,10.530976116895982,303.57578099097356,3936.7387294769287
9970,0.00997,1.6324319335651634,8.930120427148104,10.562552360713267,299.58940122508284,3937.3803086280823
9971,0.009970999999999999,1.8731359959301042,8.543008063557878,10.416144059487982,286.6024810417612,3938.0064928531647
9972,0.009972,2.1608658923665605,8.277271404548115,10.438137296914675,277.6874963888931,3938.657571077347
9973,0.009973,2.497590652951086,7.850734201501609,10.348324854452695,263.3779440929972,3939.3064012527466
9974,0.009974,2.8664305838749016,7.241676716035347,10.108107299910248,242.94516618467463,3939.941677093506
9975,0.009975,3.2293088349022465,6.758693050893148,9.988001885795395,226.74193709925714,3940.5942783355713
9976,0.009975999999999999,3.541199016159684,6.384862016664591,9.926061032824276,214.20058151312045,3941.2766394615173
9977,0.009977,3.7750861784116285,6.254054157788618,10.029140336200246,209.8122142524672,3941.9457364082336
9978,0.009977999999999999,3.9108199174455365,6.090349603507152,10.001169520952688,204.3202223140487,3942.5927832126617
9979,0.009979,3.9481155677059743,6.282875693812408,10.230991261518383,210.77912469787447,3943.2357971668243
9980,0.00998,3.883655739945361,6.164749255222257,10.048404995167619,206.81619616910695,3943.862826347351
9981,0.009981,3.7422147266367585,6.1468883269040395,9.889103053540797,206.21699430348465,3944.533474445343
9982,0.009982,3.5195907916039175,6.593928676695146,10.113519468299064,221.2143901180157,3945.1969106197357
9983,0.009982999999999999,3.194258615295521,6.608534805163245,9.802793420458766,221.70439933095662,3945.823568344116
9984,0.009984,2.8422316557506395,6.975231185946247,9.817462841696887,234.00640018821363,3946.4422810077667
9985,0.009984999999999999,2.47176142767096,7.46123873771345,9.93300016538441,250.31107520493165,3947.042750120163
9986,0.009986,2.131230035333454,7.8910793836047235,10.022309418938178,264.7314520380686,3947.662705183029
9987,0.009987,1.8379926653708516,8.110103584835592,9.948096250206444,272.0793181543056,3948.2856860160828
9988,0.009988,1.6203462489722078,8.462009913142992,10.0823561621152,283.8851394805697,3948.9569182395935
9989,0.009989,1.4930731403695168,8.525430122410082,10.0185032627796,286.0127728842734,3949.6177628040314
9990,0.009989999999999999,1.4717944442249102,8.637491223480419,10.109285667705329,289.7722203009313,3950.322027206421
9991,0.009991,1.5593405197945973,8.478263016419387,10.037603536213984,284.43040172180685,3951.0157256126404
9992,0.009992,1.7569183832121888,8.609696992682466,10.366615375894654,288.8397740892367,3951.679168701172
9993,0.009993,2.0574814388619744,8.317377274533996,10.37485871339597,279.0329758449321,3952.552322626114
9994,0.009994,2.444758414833542,7.918105513143492,10.362863927977035,265.638129840681,3953.1917073726654
9995,0.009995,2.8763197546187875,7.498168072078965,10.374487826697752,251.54998763175305,3953.876714706421
9996,0.009996,3.306022948189975,7.10631462554434,10.412337573734316,238.4040126840463,3954.5503754615784
9997,0.009996999999999999,3.7218717427108805,6.749087552557393,10.470959295268273,226.419689989786,3955.2171025276184
9998,0.009998,4.100725793583745,6.199718053743509,10.300443847327255,207.9893361615637,3955.892703294754
9999,0.009999,4.392813007648593,6.0961315978919055,10.4889446055405,204.51419777605358,3956.562945842743
10000,0.01,4.571759337354614,5.878556453964484,10.450315791319099,197.21494491351473,3957.2049391269684
10001,0.010001,4.6170735749044045,5.82321743373501,10.440291008639415,195.35842079716244,3957.894385576248
10002,0.010001999999999999,4.547090000116464,6.15742708333255,10.704517083449014,206.5705505353218,3958.598027944565
10003,0.010003,4.34074915116621,6.417174059401184,10.757923210567395,215.28459215046712,3959.3040754795074
10004,0.010003999999999999,4.030906445043884,6.8093185031334595,10.840224948177344,228.44032952824563,3959.9994966983795
10005,0.010005,3.658934650291978,7.1843882684769715,10.84332291876895,241.023242304572,3960.652509212494
10006,0.010006,3.2351454754710964,7.7958024662854175,11.030947941756514,261.53508365276804,3961.3382754325867
10007,0.010007,2.785401704801404,8.431318218763892,11.216719923565297,282.8554886022159,3962.050750017166
10008,0.010008,2.341650087911204,8.987538881472913,11.329188969384116,301.51568659724245,3962.7367165088654
10009,0.010008999999999999,1.9336310410850608,9.463753614997486,11.397384656082547,317.49183026015066,3963.416579246521
10010,0.01001,1.5954767561836452,9.709036909382691,11.304513665566336,325.7206414945415,3964.1286165714264
10011,0.010010999999999999,1.3451401201125375,10.17155250469188,11.516692624804417,341.2372038283144,3964.813494205475
10012,0.010012,1.1896166324914734,10.330514713728434,11.520131346219907,346.57009865444684,3965.465073108673
10013,0.010013,1.1529811254523654,10.384617275886283,11.537598401338649,348.38514183710515,3966.116250514984
10014,0.010014,1.2157284415519358,10.584647322817528,11.800375764369463,355.0957884040849,3966.7820081710815
10015,0.010015,1.37998162605395,10.222497275716528,11.602478901770478,342.94630882542333,3967.475503921509
10016,0.010015999999999999,1.6237090203169107,10.055926857394983,11.679635877711894,337.3581723278397,3968.15779709816
10017,0.010017,1.941878697096775,9.848691513316403,11.790570210413179,330.40580106345766,3968.8555777072906
10018,0.010017999999999999,2.280719637628871,9.441924862841912,11.722644500470782,316.75951507569937,3969.5167648792267
10019,0.010019,2.6405823297749116,9.013568346117758,11.65415067589267,302.3889280939026,3970.166195631027
10020,0.01002,2.9730519297563927,8.600721851783216,11.57377378153961,288.5386743325366,3970.840995311737
10021,0.010021,3.256277037764816,8.399578008845962,11.655855046610778,281.79066192248126,3971.5552673339844
10022,0.010022,3.493339012513081,8.239345165884728,11.73268417839781,276.4151396245497,3972.233389377594
10023,0.010022999999999999,3.6941300467759293,8.036579514350338,11.730709561126268,269.6127184671005,3972.889412879944
10024,0.010024,3.7923997165279584,7.9875168893800055,11.779916605907964,267.9667560685747,3973.55792427063
10025,0.010025,3.8088978458232283,7.832245873704695,11.641143719527923,262.7576941087426,3974.2508478164673
10026,0.010026,3.728510306322111,7.719833700687362,11.448344007009473,258.9864688627435,3974.938315629959
10027,0.010027,3.5807117117348284,8.070554008584901,11.65126572031973,270.7525013477115,3975.6548006534576
10028,0.010027999999999999,3.3796669322921993,8.12510684892263,11.50477378121483,272.58265054953216,3976.377513408661
10029,0.010029,3.1502979708770145,8.453873437363356,11.60417140824037,283.6121754229414,3977.0264286994934
10030,0.010029999999999999,2.8792298578622777,8.600051244054256,11.479281101916534,288.5161766551967,3977.702209711075
10031,0.010031,2.6234742121666486,8.76669363879879,11.390167850965438,294.10672783169105,3978.4032502174377
10032,0.010032,2.394312176413675,8.91735960448656,11.311671780900234,299.16129868699284,3979.09641623497
10033,0.010033,2.194904005507892,9.113772186643669,11.30867619215156,305.75058584852246,3979.7799944877625
10034,0.010034,2.0491592581661706,9.34865803310271,11.39781729126888,313.6305814959478,3980.4953742027283
10035,0.010034999999999999,1.9598992568836575,9.543430395316387,11.503329652200044,320.16484224268953,3981.152158498764
10036,0.010036,1.9161225975037635,9.516146907855209,11.432269505358972,319.2495305468945,3981.8227491378784
10037,0.010036999999999999,1.9228488847582117,9.788471749621653,11.711320634379865,328.38553682464857,3982.511825799942
10038,0.010038,1.965126717577414,9.59511479282676,11.560241510404174,321.89876037169245,3983.167859315872
10039,0.010039,2.0307182692394363,9.616170540826749,11.646888810066185,322.60514266374827,3983.805300474167
10040,0.01004,2.121951545588635,9.493946802853182,11.615898348441817,318.50475714557825,3984.516903400421
10041,0.010041,2.216243650250739,9.254589204245868,11.470832854496607,310.4747422952253,3985.179981470108
10042,0.010041999999999999,2.310141320989036,9.555762632726584,11.86590395371562,320.5785665201645,3985.8752751350403
10043,0.010043,2.3813011385505263,9.424523348487426,11.805824487037953,316.1757257182769,3986.5620226860046
10044,0.010043999999999999,2.413605975322297,9.473000523534587,11.886606498856885,317.8020473299442,3987.22771191597
10045,0.010045,2.411824979208152,9.695601003040565,12.107425982248717,325.26989111902395,3987.879166126251
10046,0.010046,2.3997204250504325,9.68874415509552,12.088464580145953,325.03985626261795,3988.5574703216553
10047,0.010047,2.3686490134756637,9.671771448208247,12.040420461683912,324.47045262075113,3989.2537257671356
10048,0.010048,2.330240706706009,9.966541813812746,12.296782520518756,334.35946565823303,3989.934662103653
10049,0.010048999999999999,2.2826287445062032,10.154466581686368,12.437095326192571,340.6640019902924,3990.619998216629
10050,0.01005,2.244110089462408,10.429865365870128,12.673975455332537,349.9031334807148,3991.3243157863617
10051,0.010051,2.2362445102318853,10.305188696231241,12.541433206463125,345.72045653827405,3992.0331614017487
10052,0.010052,2.255933151224216,10.725300203725094,12.98123335494931,359.81443836132155,3992.7355558872223
10053,0.010053,2.2978022338613915,10.591398263291108,12.8892004971525,355.32227025622626,3993.451227426529
10054,0.010053999999999999,2.380701165858235,10.292939175739487,12.673640341597721,345.3095072639214,3994.165772676468
10055,0.010055,2.498589459137622,10.013877429848858,12.51246688898648,335.9474900281807,3994.865639448166
10056,0.010055999999999999,2.6482223947730503,9.928601277645516,12.576823672418566,333.086629238475,3995.560759305954
10057,0.010057,2.82050733487568,9.6930258852558,12.51353322013148,325.18350057126867,3996.255794286728
10058,0.010058,2.990156133647716,9.856829773771695,12.84698590741941,330.6788249937288,3996.9870941638947
10059,0.010059,3.153247284047522,9.568537835482054,12.721785119529576,321.0071514844171,3997.642775297165
10060,0.01006,3.2868794407721644,9.188081213813808,12.474960654585972,308.24351941387977,3998.334960460663
10061,0.010060999999999999,3.340845544736599,9.037594955957488,12.378440500694087,303.19497743154324,3998.989806652069
10062,0.010062,3.299777554687883,9.061518269097302,12.361295823785184,303.9975613515863,3999.6847472190857
10063,0.010062999999999999,3.1985455071163367,9.29135412802733,12.489899635143665,311.7081390440855,4000.3659012317657
10064,0.010064,3.023567716650696,9.437315961634944,12.46088367828564,316.6048947697174,4001.048623085022
10065,0.010065,2.7715072515451773,9.79817804451959,12.569685296064767,328.7111654766146,4001.754294157028
10066,0.010066,2.452110289173099,10.359101702014813,12.811211991187912,347.52914044715425,4002.4517755508423
10067,0.010067,2.086077700336876,10.597531283339777,12.683608983676653,355.5280219948586,4003.1266465187073
10068,0.010067999999999999,1.7010655624997861,11.024284417528838,12.725349980028625,369.8448183903422,4003.8390622138977
10069,0.010069,1.3159582840861326,11.28139362465389,12.597351908740023,378.4703676245813,4004.55712389946
10070,0.010069999999999999,0.9580622564700789,11.660978371851211,12.61904062832129,391.2047498823284,4005.248771905899
10071,0.010071,0.665421515263203,12.133184659863351,12.798606175126555,407.04641744262295,4005.9548087120056
10072,0.010072,0.45028404879010075,12.63409628377293,13.08438033256303,423.8510971440903,4006.618987798691
10073,0.010073,0.3368442395199569,12.614302838018437,12.951147077538394,423.1870628110546,4007.2914242744446
10074,0.010074,0.3435988330940756,12.84978440388711,13.193383236981186,431.08704376804945,4007.9928431510925
10075,0.010074999999999999,0.4556795114912635,12.560136506900989,13.015816018392252,421.36988029504926,4008.6664719581604
10076,0.010076,0.6683652475415656,12.289129907657085,12.95749515519865,412.27809867151115,4009.3240673542023
10077,0.010077,0.9727013831199258,12.21587290696172,13.188574290081645,409.82045869309053,4009.9881250858307
10078,0.010078,1.3402620763680497,11.947673606651676,13.287935683019725,400.8228568752467,4010.676056623459
10079,0.010079,1.7379696906883133,11.504827148551595,13.242796839239908,385.9661585474704,4011.3953564167023
