iter,ns,epot,ekin,etot,T,t
5149,0.005149,5.999588486723521,13.73504128780135,19.73462977452487,460.7858123284358,1417.303437948227
5150,0.00515,6.045541621496884,13.638242725340799,19.683784346837683,457.5383954986645,1417.687408208847
5151,0.005151,6.254200911449772,13.54380302940265,19.79800394085242,454.37011437761976,1418.1738831996918
5152,0.0051519999999999995,6.59635035360739,12.995000368289364,19.591350721896752,435.9587769298259,1418.54651927948
5153,0.005153,7.043559983516084,12.496737373359228,19.54029735687531,419.2429539438409,1418.9449701309204
5154,0.005154,7.566206690277063,11.706256358408051,19.272463048685115,392.723744501931,1419.3362929821014
5155,0.005155,8.118474026556857,11.278902707484434,19.39737673404129,378.3868018552967,1419.7363221645355
5156,0.005156,8.6714701794375,10.802349245594339,19.47381942503184,362.3992944678976,1420.1146047115326
5157,0.005157,9.17995835981163,10.338282506926085,19.518240866737713,346.83069407775713,1420.4863200187683
5158,0.005157999999999999,9.588613870058253,9.774138747358261,19.362752617416515,327.9046905022638,1420.8593311309814
5159,0.0051589999999999995,9.896125777939172,9.789860644018823,19.685986421957995,328.4321317215716,1421.2391016483307
5160,0.00516,10.083321532903462,9.687095052053543,19.770416584957005,324.98453183592795,1421.6209745407104
5161,0.005161,10.138146465032257,9.60887606059166,19.74702252562392,322.36042603492933,1422.005665063858
5162,0.005162,10.068829168485351,9.686603303307347,19.755432471792698,324.968034554214,1422.377568244934
5163,0.005163,9.8829333162857,9.994430029363183,19.87736334564888,335.29506488851797,1422.7772262096405
5164,0.005164,9.593389636885734,10.15949868181794,19.752888318703675,340.83281985536166,1423.175885438919
5165,0.0051649999999999995,9.238585114820912,10.533178154230226,19.77176326905114,353.36909081647497,1423.5705757141113
5166,0.005166,8.841462702998093,11.049268738821464,19.890731441819558,370.68299721638783,1423.9386749267578
5167,0.005167,8.438317004138213,11.723521450478383,20.161838454616596,393.3029571382715,1424.3243033885956
5168,0.005168,8.067507433711,12.282934734656974,20.350442168367977,412.07026181368485,1424.704129934311
5169,0.005169,7.744966517312728,13.082535238628932,20.82750175594166,438.89541363089677,1425.1107468605042
5170,0.00517,7.514084283316102,13.516186370017618,21.03027065333372,453.4436253659099,1425.5112915039062
5171,0.005170999999999999,7.4067219553110135,13.651914211862795,21.05863616717381,457.99704916346053,1425.908643245697
5172,0.0051719999999999995,7.415462993792712,13.617345994955503,21.032808988748215,456.8373479601945,1426.3185577392578
5173,0.005173,7.55330057564389,13.364735393832008,20.9180359694759,448.3627188271286,1426.7189948558807
5174,0.005174,7.780688185175889,13.428976999025757,21.209665184201647,450.5179085796905,1427.12873005867
5175,0.005175,8.099030320174032,13.317273676884842,21.416303997058876,446.7704639995129,1427.5229663848877
5176,0.005176,8.450432552742122,12.843646151361568,21.29407870410369,430.88111648927446,1427.9221284389496
5177,0.005177,8.809997610073362,12.265458760403018,21.07545637047638,411.483974461204,1428.296220779419
5178,0.0051779999999999994,9.14700379917455,11.932777424311542,21.079781223486094,400.3231168791036,1428.689792394638
5179,0.005179,9.42913358409193,11.381063498260517,20.810197082352445,381.81411175407953,1429.0886511802673
5180,0.00518,9.603004982452214,11.040001022925292,20.643006005377508,370.37208209730187,1429.486953496933
5181,0.005181,9.685552414049717,11.1291836917757,20.814736105825418,373.36399946040075,1429.8733642101288
5182,0.005182,9.631983195843322,11.008827653338123,20.640810849181445,369.3262718862328,1430.2735497951508
5183,0.005183,9.455284189549852,11.00377108765001,20.459055277199862,369.1566332459574,1430.6565642356873
5184,0.005183999999999999,9.15927848751883,11.598304520359374,20.757583007878203,389.10215543311716,1431.028434753418
5185,0.0051849999999999995,8.770117245904817,11.533118096273848,20.303235342178667,386.9152687142755,1431.4374034404755
5186,0.005186,8.309259380984303,12.018843063138238,20.328102444122543,403.2104635182103,1432.2648763656616
5187,0.005187,7.799234043699311,12.557194338149973,20.356428381849284,421.2711758507351,1432.658897638321
5188,0.005188,7.257493094291606,12.84231808742639,20.099811181717996,430.83656234441446,1433.045922279358
5189,0.005189,6.735228881174975,13.413369032564049,20.148597913739025,449.9942895126521,1433.4121534824371
5190,0.00519,6.235496250484578,13.895910456902783,20.131406707387363,466.18268221836024,1433.8280642032623
5191,0.0051909999999999994,5.805359032473801,14.335682609431132,20.141041641904934,480.93624315029376,1434.2183396816254
5192,0.005192,5.447101647568921,14.608952531386834,20.056054178955755,490.1039551603858,1434.5863726139069
5193,0.005193,5.201409750136297,15.105618210056956,20.307027960193253,506.76619107262314,1434.9753589630127
5194,0.005194,5.076842211582309,15.451209402392859,20.52805161397517,518.3601510001758,1435.3531229496002
5195,0.005195,5.067490939215762,15.364011603083645,20.431502542299405,515.4348224229963,1435.72527551651
5196,0.005196,5.184179512303711,15.05283851474434,20.23701802704805,504.99552768184975,1436.1021082401276
5197,0.005196999999999999,5.403805173287139,14.814614297820764,20.218419471107904,497.00353573866374,1436.5092000961304
5198,0.0051979999999999995,5.711158751490181,14.257747569512267,19.96890632100245,478.3216634103874,1436.8992655277252
5199,0.005199,6.065835605907905,14.05916313770306,20.124998743610966,471.6595146181405,1437.3008732795715
5200,0.0052,6.451361851839501,13.68397919334399,20.13534104518349,459.0727713421941,1437.678891658783
5201,0.005201,6.856512959106832,12.931239799900547,19.78775275900738,433.8197250927078,1438.0595061779022
5202,0.005202,7.208307117153884,12.59977393930318,19.808081056457063,422.69964451674684,1438.4843015670776
5203,0.005203,7.493342102054992,12.427024004548482,19.920366106603474,416.90419641086277,1438.8495409488678
5204,0.005203999999999999,7.7047806104157015,12.483406754588344,20.188187365004048,418.7957357760559,1439.2465991973877
5205,0.0052049999999999996,7.845453868814533,11.980135681938165,19.8255895507527,401.9119008334936,1439.6474514007568
5206,0.005206,7.910410184029062,12.182057508198238,20.0924676922273,408.6860131780064,1440.0468120574951
5207,0.005207,7.892482939308031,12.178459939846322,20.07094287915435,408.5653212615637,1440.4486017227173
5208,0.005208,7.815559196670372,12.326882164977672,20.142441361648043,413.54461867623434,1440.8420991897583
5209,0.005209,7.673427090409213,12.190405595830232,19.863832686239444,408.96607643084235,1441.2568423748016
5210,0.005209999999999999,7.485436413003621,12.488682605301676,19.974119018305295,418.9727310326209,1441.6453046798706
5211,0.0052109999999999995,7.2635091329093004,12.507031118930428,19.770540251839726,419.58829050421514,1442.0248165130615
5212,0.005212,7.060076177098507,12.587493867801946,19.647570044900455,422.2876703112399,1442.4209764003754
5213,0.005213,6.8707335707858865,12.92148793425736,19.792221505043248,433.49256762459703,1442.8103160858154
5214,0.005214,6.680490146137413,13.46747671957446,20.147966865711872,451.80950462485185,1443.2014229297638
5215,0.005215,6.506176854709259,13.905986939178298,20.412163793887558,466.5207299878169,1443.55384349823
5216,0.005216,6.365052086792984,13.863270871179887,20.22832295797287,465.0876831057805,1443.934891462326
5217,0.005216999999999999,6.2713978244711726,13.990141062261074,20.261538886732247,469.34394872833303,1444.3368260860443
5218,0.0052179999999999995,6.226009266936769,13.967213738698554,20.193223005635325,468.57477845858983,1444.725759267807
5219,0.005219,6.2229500160074265,13.820135252798499,20.043085268805925,463.6405610666345,1445.1124918460846
5220,0.00522,6.258193888993384,13.793395929569455,20.05158981856284,462.743505097378,1445.5208387374878
5221,0.005221,6.3093531935043,14.031826358164025,20.341179551668326,470.74241506944645,1445.89098072052
5222,0.005222,6.354215499516449,13.812002569522615,20.166218069039065,463.3677242406531,1446.2886016368866
5223,0.005222999999999999,6.3706961774400215,13.856953208575192,20.227649386015212,464.87573694309174,1446.6983304023743
5224,0.0052239999999999995,6.36777169666339,13.75075409663507,20.11852579329846,461.31294866757713,1447.0886113643646
5225,0.005225,6.341363628721577,13.35403411621044,19.695397744932016,448.00371030298345,1447.4906873703003
5226,0.005226,6.2590496652318475,13.226697201023573,19.48574686625542,443.7317869301801,1447.8675723075867
5227,0.005227,6.139095840464426,13.241707015598175,19.3808028560626,444.23533908242587,1448.2522673606873
5228,0.005228,5.995999131905409,13.52280588703316,19.51880501893857,453.66569819855124,1448.631115913391
5229,0.005229,5.849927318119107,13.469303804831684,19.31923112295079,451.8708000332021,1449.0108284950256
5230,0.005229999999999999,5.739685514450885,13.630589278439688,19.370274792890573,457.2816361869489,1449.3841478824615
5231,0.0052309999999999995,5.675909772486941,13.766466098727328,19.442375871214267,461.84005794200044,1449.7971773147583
5232,0.005232,5.678248235827767,13.544660397638033,19.2229086334658,454.39887753242414,1450.2014467716217
5233,0.005233,5.758785217823676,13.357934639560597,19.116719857384272,448.13456581209675,1450.5919213294983
5234,0.005234,5.930352509413539,13.236298273416264,19.1666507828298,444.05388555726023,1450.9957580566406
5235,0.005235,6.195759573703649,13.001613997769502,19.19737357147315,436.18065224629476,1451.405268907547
5236,0.005235999999999999,6.541263762996888,12.849715874554397,19.390979637551283,431.08474473278767,1451.8024208545685
5237,0.0052369999999999995,6.984086639203381,12.19813786978483,19.182224508988213,409.22548024774096,1452.196432352066
5238,0.005238,7.4796251317768405,11.72814957191203,19.20777470368887,393.45822224812247,1452.5948646068573
5239,0.005239,8.019807836695342,11.24653952045476,19.266347357150103,377.30107541934854,1452.9972054958344
5240,0.00524,8.572243490664832,10.704343857755429,19.27658734842026,359.1113908277372,1453.3708770275116
5241,0.005241,9.109467347871389,10.332176240459038,19.44164358833043,346.62583987343737,1453.7783343791962
5242,0.005242,9.621137093885743,9.617765332038356,19.2389024259241,322.6586450266853,1454.1893365383148
5243,0.005242999999999999,10.055351433233422,9.137248355180919,19.19259978841434,306.53816887525886,1454.5846331119537
5244,0.0052439999999999995,10.405757166079258,8.764033717020176,19.169790883099434,294.01749226320555,1454.9924178123474
5245,0.005245,10.624124696712403,8.38501227942405,19.009136976136453,281.30200802452805,1455.3812465667725
5246,0.005246,10.7195482419883,8.239871204289264,18.959419446277565,276.43278726233035,1455.7705619335175
5247,0.005247,10.691565220453032,8.379482995550173,19.071048216003206,281.11651054344793,1456.1606647968292
5248,0.005248,10.55104503343813,8.632523155146394,19.183568188584523,289.60555058694723,1456.549801826477
5249,0.005249,10.28837695325948,8.991977600316005,19.280354553575485,301.6645975924812,1456.905133008957
5250,0.0052499999999999995,9.947245188959794,9.593638453629536,19.54088364258933,321.84923185976373,1457.2922554016113
5251,0.005251,9.55166582729703,9.923949708165928,19.475615535462957,332.9305774890596,1457.688595533371
5252,0.005252,9.125287138489494,10.427516710582035,19.55280384907153,349.82434034044485,1458.0945227146149
5253,0.005253,8.73606019412506,10.717972169615697,19.454032363740758,359.5685960606604,1458.4905288219452
5254,0.005254,8.378950902642114,11.096675042768087,19.4756259454102,372.2733930379813,1458.8800773620605
5255,0.005255,8.081164730044478,11.623638289816352,19.70480301986083,389.9520576135309,1459.299066066742
5256,0.005255999999999999,7.879966214015065,11.992221030522956,19.87218724453802,402.31734243707007,1459.6894645690918
5257,0.0052569999999999995,7.790541123703877,12.084825256276009,19.875366379979887,405.4240468505882,1460.0814712047577
5258,0.005258,7.82015144496381,12.117145577811936,19.937297022775745,406.5083352266905,1460.4641001224518
5259,0.005259,7.966064929022227,12.244783547419823,20.210848476442052,410.7903584312336,1460.8550508022308
5260,0.00526,8.22690221377406,11.807335371370888,20.03423758514495,396.11476271014,1461.2481813430786
5261,0.005261,8.584674494437998,11.647641910384337,20.232316404822335,390.7573357026522,1461.6322028636932
5262,0.005262,9.011621083637571,11.232726832182701,20.24434791582027,376.83768469102705,1462.0091409683228
5263,0.0052629999999999994,9.471827318474885,10.74712190598133,20.218949224456217,360.5465170343911,1462.4085576534271
5264,0.005264,9.946021164293562,10.312918560935081,20.258939725228643,345.97977952916386,1462.8094415664673
5265,0.005265,10.403284677364137,9.740096851129985,20.143381528494125,326.7626464065771,1463.1611840724945
5266,0.005266,10.838336080846158,9.477075699974169,20.315411780820327,317.9387621345631,1463.5416686534882
5267,0.005267,11.20955562675188,9.028691425379614,20.238247052131495,302.89628007170637,1463.9346296787262
5268,0.005268,11.504069341182804,9.100411827566829,20.604481168749633,305.3023699472213,1464.358791589737
5269,0.005268999999999999,11.708732806167442,8.819927855525451,20.528660661692893,295.89263959446447,1464.7390241622925
5270,0.0052699999999999995,11.79365632027476,8.663597399951826,20.457253720226586,290.6480353407339,1465.149401664734
5271,0.005271,11.80336440111212,8.560066235413938,20.363430636526058,287.1747518788728,1465.5392529964447
5272,0.005272,11.73346525442054,8.520281258278965,20.253746512699507,285.84003779804306,1465.9212737083435
5273,0.005273,11.597830881266782,8.563051305508111,20.16088218677489,287.27489558571574,1466.3303081989288
5274,0.005274,11.401487098273638,8.821018461545634,20.222505559819272,295.9292274554261,1466.7268285751343
5275,0.005275,11.162645114299934,8.93405178719409,20.096696901494024,299.7212912496111,1467.0981307029724
5276,0.0052759999999999994,10.912670899929118,9.211937945242617,20.124608845171736,309.0438696378495,1467.51735496521
