iter,ns,epot,ekin,etot,T,t
15325,0.015325,-6.399949487251352,16.707244460101684,10.307294972850332,560.4978571964709,8307.8421189785
15326,0.015326,-6.8553909164191005,17.13488545544874,10.279494539029638,574.8444397292036,8308.901782274246
15327,0.015326999999999999,-7.214232468708424,17.41444842574193,10.200215957033507,584.2232721378042,8310.029277563095
15328,0.015328,-7.474963300024768,17.673477624959705,10.198514324934937,592.9132336368172,8311.093864679337
15329,0.015328999999999999,-7.610147600373738,17.87942462044514,10.269277020071401,599.8223831342882,8312.11674618721
15330,0.01533,-7.619691743998356,17.80072291619497,10.181031172196615,597.1820831916332,8313.196785211563
15331,0.015331,-7.493320392258735,17.889926036641455,10.39660564438272,600.1746866688189,8314.244512796402
15332,0.015332,-7.213622671665796,17.602362228176844,10.388739556511048,590.5274405992125,8315.372581720352
15333,0.015333,-6.798212249312638,16.824565625556648,10.02635337624401,564.4337702668959,8316.48177909851
15334,0.015333999999999999,-6.27351990358126,16.03052035324974,9.757000449668482,537.7949864322635,8317.543282747269
15335,0.015335,-5.684593689573042,15.226288643514486,9.541694953941445,510.81446603151505,8318.657040596008
15336,0.015335999999999999,-5.060212983307739,14.644045969611572,9.583832986303833,491.28127658963734,8319.734702825546
15337,0.015337,-4.434331013730631,14.09975604747218,9.665425033741549,473.0213333786965,8320.775958061218
15338,0.015338,-3.846838997648007,13.387641156880719,9.540802159232712,449.13116578059913,8321.824833869934
15339,0.015338999999999998,-3.324869986452974,12.78683865558422,9.461968669131245,428.97532767221736,8323.000455379486
15340,0.01534,-2.901385314062125,12.436136061295503,9.534750747233378,417.2098894468122,8324.0903570652
15341,0.015340999999999999,-2.590705774050562,12.160416374201082,9.56971060015052,407.9599922436941,8325.265187978745
15342,0.015342,-2.423223451803814,12.182440987752667,9.759217535948853,408.6988782240079,8326.370639801025
15343,0.015342999999999999,-2.38091281202073,12.267261813097063,9.886349001076333,411.5444636204929,8327.488594293594
15344,0.015344,-2.464998999823756,12.464929655956562,9.999930656132806,418.17586250999733,8328.647209405899
15345,0.015345,-2.667208601837004,12.570743398068513,9.90353479623151,421.7257223242427,8329.749986171722
15346,0.015345999999999999,-2.9645618629001156,12.252683169407277,9.288121306507161,411.05537647219205,8330.813510417938
15347,0.015347,-3.3200253702677234,12.706089819784568,9.386064449516844,426.26635016578905,8331.902863264084
15348,0.015347999999999999,-3.7076254673554025,12.817011375341398,9.109385907985995,429.987567889931,8332.991245508194
15349,0.015349,-4.082520355045473,12.973563598179073,8.8910432431336,435.2396120345779,8334.041509628296
15350,0.015349999999999999,-4.434023581689178,13.235399481981364,8.801375900292186,444.02373272897484,8335.07201743126
15351,0.015351,-4.743540711809725,13.112418286732314,8.368877574922589,439.8979358881394,8336.199012756348
15352,0.015352,-4.979484531579743,13.094723329860802,8.115238798281059,439.3043020645994,8337.384487867355
15353,0.015352999999999999,-5.129107844073005,13.603034372790763,8.473926528717758,456.35721890147994,8338.407919883728
15354,0.015354,-5.173601580474465,13.814074139588943,8.640472559114478,463.4372216724996,8339.489334821701
15355,0.015354999999999999,-5.090597482413724,13.853219537909576,8.762622055495852,464.7504790399975,8340.560497522354
15356,0.015356,-4.889588775473678,13.610102083974244,8.720513308500566,456.5943278384495,8341.672600746155
15357,0.015356999999999999,-4.595824084089271,13.189256148347283,8.593432064258012,442.47570727884346,8342.728039741516
15358,0.015358,-4.244518886418298,13.22180391692186,8.977285030503563,443.5676260920351,8343.79993057251
15359,0.015359,-3.8373279035102144,13.152386979469208,9.315059075958994,441.23881329539057,8344.885899543762
15360,0.015359999999999999,-3.4108195156508927,12.785755958488524,9.374936442837631,428.93900514137874,8345.927784919739
15361,0.015361,-2.9966986975458365,12.283239822701383,9.286541125155546,412.0804969661994,8347.001779079437
15362,0.015361999999999999,-2.619029384101122,11.750770503731793,9.131741119630671,394.21711362862766,8348.08031964302
15363,0.015363,-2.329043581119885,11.013660526297276,8.68461694517739,369.48840603972394,8349.211183071136
15364,0.015364,-2.1621094660349165,10.872375724602035,8.710266258567119,364.7485562821099,8350.205499649048
15365,0.015364999999999998,-2.1021839148840513,10.68491868319743,8.58273476831338,358.45971132777976,8351.528999567032
15366,0.015366,-2.1487997769791445,10.885643906989124,8.73684413000998,365.1936798220578,8352.472268819809
15367,0.015366999999999999,-2.2894000158090932,10.895802811242511,8.606402795433418,365.53449269991364,8353.522834062576
15368,0.015368,-2.53171650710998,11.060379168078413,8.528662660968433,371.05573203845404,8354.448328971863
15369,0.015368999999999999,-2.8906210080454713,11.141398025706144,8.250777017660672,373.773768289213,8355.331706285477
15370,0.01537,-3.289140618927048,11.774913744778305,8.485773125851257,395.0270757324721,8356.294829845428
15371,0.015371,-3.7097416495228526,12.578045917542866,8.868304268020013,421.97070865500984,8357.283524274826
15372,0.015371999999999999,-4.131733017485114,12.90333847586224,8.771605458377126,432.88368609634534,8358.270699977875
15373,0.015373,-4.509749738228441,13.26011226794725,8.750362529718808,444.8528020355449,8359.28849864006
15374,0.015373999999999999,-4.812528465503185,13.669598930981461,8.857070465478277,458.59033952889484,8360.65549826622
15375,0.015375,-5.0311032497145245,13.762532806497848,8.731429556783324,461.70810309620794,8361.584540605545
15376,0.015375999999999999,-5.141587717490257,13.750315495351213,8.608727777860956,461.29823438717307,8362.51613688469
15377,0.015377,-5.123387737508974,13.802992814669214,8.67960507716024,463.0654632483478,8363.412674188614
15378,0.015378,-4.987829014901838,13.610795463542424,8.622966448640586,456.61758946984037,8364.340890407562
15379,0.015378999999999999,-4.74200841272118,13.590381333982151,8.848372921260971,455.9327323168617,8365.270419597626
15380,0.01538,-4.390871663147491,13.200264271574273,8.809392608426782,442.84500991849876,8366.172778844833
15381,0.015380999999999999,-3.9554621555730023,12.455473281958625,8.500011126385623,417.8586182525526,8367.110899925232
15382,0.015382,-3.4784994885250313,11.71580244011564,8.237302951590609,393.04399829090875,8368.048735618591
15383,0.015382999999999999,-2.9859315545552185,11.023672591250595,8.037741036695376,369.82429272444017,8368.982817649841
15384,0.015384,-2.4870175002085517,10.293606344215481,7.80658884400693,345.3318895605398,8369.878439188004
15385,0.015385,-2.0654943592557746,10.140010873456198,8.074516514200424,340.1790391044846,8370.831359863281
15386,0.015385999999999999,-1.7356939870012091,9.75541342369921,8.019719436698,327.2764897351491,8371.735415935516
15387,0.015387,-1.5373503963934425,9.44929510933181,7.911944712938368,317.0067735254373,8372.618818044662
15388,0.015387999999999999,-1.4855308036341963,9.396001124984585,7.910470321350388,315.21885666701,8373.536669254303
15389,0.015389,-1.6068403234083917,9.712078459591941,8.10523813618355,325.8226800071706,8374.530126094818
15390,0.01539,-1.8932274943223533,10.131248816512866,8.238021322190512,339.88508792940604,8375.433243751526
15391,0.015391,-2.295722613278439,10.673429399407812,8.377706786129373,358.0742666208335,8376.341876745224
15392,0.015392,-2.826851117340359,11.145222546358331,8.318371429017972,373.9020740451666,8377.266812324524
15393,0.015392999999999999,-3.400847902735741,12.044469512939893,8.643621610204152,404.0701845952366,8378.1412255764
15394,0.015394,-4.040055707782528,12.737319164592435,8.697263456809907,427.3140382443504,8379.045722484589
15395,0.015394999999999999,-4.675952824339056,13.470304239384362,8.794351415045305,451.90436280439275,8380.069699287415
15396,0.015396,-5.2991480318972535,14.124883595461313,8.82573556356406,473.86431720156116,8381.076704740524
15397,0.015397,-5.838573597107628,14.332952830744592,8.494379233636964,480.8446640087974,8382.287661790848
15398,0.015397999999999998,-6.294606868674377,14.773835735717928,8.47922886704355,495.63548867783476,8383.388993740082
15399,0.015399,-6.647069622045121,15.148687332289779,8.501617710244657,508.211082286161,8384.283803224564
15400,0.015399999999999999,-6.876945111800161,15.191323859736238,8.314378747936077,509.64146072643035,8385.161620140076
15401,0.015401,-6.97390253145519,15.787819208995371,8.813916677540181,529.6528016681292,8386.029118299484
15402,0.015401999999999999,-6.952412618380638,15.884590709981694,8.932178091601056,532.8993106343474,8386.946935653687
15403,0.015403,-6.795498858120393,15.785762680300092,8.990263822179699,529.5838088470977,8388.020164251328
15404,0.015404,-6.511962093580834,15.775245627570456,9.263283533989622,529.2309807351334,8388.924753427505
15405,0.015404999999999999,-6.1184842761839136,15.347739016922844,9.22925474073893,514.888906566198,8389.830410003662
15406,0.015406,-5.661958326833378,15.155083150701675,9.493124823868296,508.425650434933,8390.739715099335
15407,0.015406999999999999,-5.152351400524289,14.52195237513312,9.369600974608831,487.18525715052454,8391.66163611412
15408,0.015408,-4.648236078124002,13.867026834004362,9.21879075588036,465.2136888705166,8392.54098701477
15409,0.015408999999999999,-4.178530390253766,13.212076201880382,9.033545811626617,443.2412788329651,8393.395700931549
15410,0.01541,-3.7597123207955203,13.008127675581006,9.248415354785486,436.3991743649203,8394.326152801514
15411,0.015411,-3.432555231818057,12.465749780010063,9.033194548192006,418.2033761898097,8395.354578495026
15412,0.015411999999999999,-3.1966455635658466,12.011113854155752,8.814468290589906,402.9511625255868,8396.235021829605
15413,0.015413,-3.0804810068308974,11.67750141961116,8.597020412780262,391.7590682731272,8397.129895210266
15414,0.015413999999999999,-3.0483225660236393,11.707430583705353,8.659108017681714,392.7631376385176,8398.097538948059
15415,0.015415,-3.1038546858637623,11.719513935670678,8.615659249806916,393.16851225911944,8399.025414943695
15416,0.015416,-3.2708827395490374,11.93910311697037,8.668220377421333,400.5353324355961,8399.936579704285
15417,0.015417,-3.533713647058873,12.22095323749027,8.687239590431398,409.99089460081325,8400.813685894012
15418,0.015418,-3.860329839686063,12.301031013126668,8.440701173440605,412.6773592515488,8401.73059129715
15419,0.015418999999999999,-4.209043801125375,12.853491525163964,8.644447724038589,431.2114109871325,8402.618975639343
15420,0.01542,-4.582136099968626,13.190025770213474,8.607889670244848,442.50152670154245,8403.537441968918
15421,0.015420999999999999,-4.960788314566388,13.742190031591688,8.7814017170253,461.0256397629179,8404.464427947998
15422,0.015422,-5.304133174185729,14.088273235556894,8.784140061371165,472.6361057914377,8405.37963962555
15423,0.015423,-5.604611777549451,14.353152169348625,8.748540391799175,481.52231531337867,8406.318429231644
15424,0.015423999999999998,-5.858971304280885,15.092652816683906,9.23368151240302,506.33122555687584,8407.224351406097
15425,0.015425,-6.052505566544989,15.51198484732025,9.45947928077526,520.3990573400762,8408.129380464554
15426,0.015425999999999999,-6.160323274171997,15.581611398736893,9.421288124564896,522.7349023063844,8409.048299789429
15427,0.015427,-6.173032571589193,15.76437637717978,9.591343805590586,528.8663370281561,8409.962693691254
15428,0.015427999999999999,-6.109960383237912,15.637836359214482,9.52787597597657,524.621148116931,8411.06690120697
15429,0.015429,-5.985410630766566,15.586582662157376,9.60117203139081,522.9016792097447,8412.163070678711
15430,0.01543,-5.815236025305662,15.44746703637144,9.632231011065779,518.2346013836093,8413.170795202255
15431,0.015430999999999999,-5.612266668330648,15.226657561450581,9.614390893119934,510.82684256153806,8414.128475189209
15432,0.015432,-5.402681090748466,15.055710722669332,9.653029631920866,505.0918850668886,8415.040462255478
15433,0.015432999999999999,-5.191624766862763,15.334432418120599,10.142807651257836,514.4424942249503,8415.925908088684
15434,0.015434,-4.9717511329047746,15.099216960152727,10.127465827247953,506.5514407070995,8416.855288267136
15435,0.015434999999999999,-4.7972802187284,15.100080532333331,10.302800313604932,506.5804119930539,8417.960277795792
15436,0.015436,-4.637004790023363,14.878249739197086,10.241244949173723,499.1383897906504,8418.860650777817
15437,0.015437,-4.525341919818548,14.876289079079127,10.35094715926058,499.07261318712784,8419.835102081299
15438,0.015437999999999999,-4.448238949397441,14.959493099317875,10.511254149920434,501.86395769431573,8420.74513888359
15439,0.015439,-4.393700828055703,14.815262367235501,10.421561539179798,497.0252772962941,8421.679689645767
15440,0.015439999999999999,-4.347099519269291,14.962461780483688,10.615362261214397,501.9635515822313,8422.596466779709
15441,0.015441,-4.311565966761792,14.717694818977304,10.406128852215511,493.7520623827739,8423.483579158783
15442,0.015441999999999999,-4.271242394583631,14.989028600506831,10.7177862059232,502.85482038068915,8424.444813251495
15443,0.015443,-4.23649538702254,14.976900608067238,10.740405221044698,502.44794815285286,8425.402192354202
15444,0.015444,-4.199043627384423,14.942813157295713,10.74376952991129,501.30437578456934,8426.343384981155
15445,0.015444999999999999,-4.158564896343165,14.909942686829085,10.75137779048592,500.20163090610765,8427.29246044159
15446,0.015446,-4.107236123930917,15.17228991646788,11.065053792536963,509.00290632918126,8428.314240932465
15447,0.015446999999999999,-4.056982308425265,15.205753320888142,11.148771012462877,510.1255430701978,8429.28266620636
15448,0.015448,-4.003380185165499,14.830643675282568,10.827263490117069,497.54129238315346,8430.155201911926
15449,0.015449,-3.954616602726915,14.777169852262482,10.822553249535567,495.7473422622681,8431.006318092346
15450,0.015449999999999998,-3.9173145557352917,15.148513171609752,11.23119861587446,508.2052395101008,8431.9355635643
15451,0.015451,-3.881535336365644,15.154511704796796,11.272976368431152,508.4064794575793,8432.89031124115
15452,0.015451999999999999,-3.855478378021269,14.828536130481544,10.973057752460274,497.4705880639738,8433.836237430573
15453,0.015453,-3.871188953826996,14.894363286938116,11.02317433311112,499.6789701958901,8434.920313596725
15454,0.015453999999999999,-3.8805094394487423,14.658458098656576,10.777948659207834,491.76477747254205,8435.881133079529
15455,0.015455,-3.9139905361285194,14.624531730158921,10.710541194030402,490.62660912342835,8436.882797002792
15456,0.015456,-3.9561989586141237,14.722299874104978,10.766100915490854,493.9065536597464,8437.8513174057
15457,0.015456999999999999,-4.047474386940516,14.775031352927787,10.72755696598727,495.67559947442686,8438.734575271606
15458,0.015458,-4.151795250910974,14.901296361044004,10.74950111013303,499.9115623022314,8439.68895816803
15459,0.015458999999999999,-4.259296864344206,14.87477028865855,10.615473424314343,499.0216605133762,8440.832151651382
15460,0.01546,-4.362178275775008,15.188044364379477,10.825866088604469,509.53143958413244,8441.777869224548
15461,0.015460999999999999,-4.448218410896086,15.317930979504876,10.86971256860879,513.8889007818867,8443.11961197853
15462,0.015462,-4.52171293113069,15.16263321786038,10.64092028672969,508.6789415431256,8444.199975728989
15463,0.015463,-4.5595080697888,15.083333416746239,10.52382534695744,506.0185765316046,8445.499269485474
15464,0.015463999999999999,-4.537037903638735,14.481172016688038,9.944134113049303,485.81714982565967,8446.595809459686
15465,0.015465,-4.453160689077835,14.37268741478313,9.919526725705294,482.1776874923155,8447.58131980896
15466,0.015465999999999999,-4.285669065656707,14.737657524170732,10.451988458514025,494.421775064089,8448.542541742325
15467,0.015467,-4.018973229456263,14.191859040775114,10.172885811318851,476.1112223493737,8449.47767829895
15468,0.015467999999999999,-3.682922733902519,14.020058015598284,10.337135281695765,470.3476084448948,8450.39881181717
15469,0.015469,-3.2659814810622017,13.602663062132894,10.336681581070692,456.3447620999657,8451.353483200073
15470,0.01547,-2.7713759410066388,13.065302742676954,10.293926801670315,438.3172945354172,8452.344155788422
15471,0.015470999999999999,-2.229872663516531,12.681634219010219,10.451761555493688,425.44590895759285,8453.514030456543
15472,0.015472,-1.6705001390992926,12.038288568841004,10.367788429741712,403.8628250913309,8454.587331533432
15473,0.015472999999999999,-1.1059624325113262,11.290683153198483,10.184720720687157,378.7820145186005,8455.578881502151
15474,0.015474,-0.5865137762668411,10.414528853033804,9.828015076766963,349.38862119221903,8456.681739807129
15475,0.015475,-0.14286236605849645,10.107839499886607,9.96497713382811,339.0997476634642,8457.773988723755
15476,0.015475999999999998,0.22204102914683865,9.79273450916758,10.014775538314419,328.52854470347273,8458.819247245789
15477,0.015477,0.442144379102853,9.489634948417102,9.931779327519955,318.360102221917,8459.98726272583
15478,0.015477999999999999,0.49487756134785954,9.64034133736751,10.135218898715369,323.41602920462464,8461.05889248848
15479,0.015479,0.4248368538345382,9.631539620567477,10.056376474402015,323.12074751302976,8462.24758052826
15480,0.015479999999999999,0.21640352452245004,9.879448528271645,10.095852052794095,331.4376433290893,8463.315746068954
15481,0.015481,-0.12889778111673067,10.280725538606811,10.15182775749008,344.8997618114149,8464.300911188126
15482,0.015482,-0.5713828484881116,10.911940988973491,10.34055814048538,366.07589939680315,8465.46369934082
15483,0.015482999999999998,-1.064587459486539,11.393728679147575,10.329141219661036,382.2390056834857,8466.517371416092
15484,0.015484,-1.5925981449541133,11.869944985553245,10.277346840599131,398.21520211371205,8467.544620513916
15485,0.015484999999999999,-2.132999998227673,12.445054604091597,10.312054605863924,417.50909043943926,8468.620310544968
15486,0.015486,-2.6440109300906833,12.637118275057468,9.993107344966784,423.9524794901435,8469.68787407875
15487,0.015486999999999999,-3.089374671759824,12.929994649472437,9.840619977712613,433.77795254616314,8470.898229122162
15488,0.015488,-3.4521688608855925,13.472419932550553,10.02025107166496,451.9753404864975,8472.102149963379
15489,0.015489,-3.7418399889652463,13.636399674117705,9.894559685152458,457.47656446101405,8473.108511924744
15490,0.015489999999999999,-3.9356816052575603,13.90878356646481,9.97310196120725,466.6145517790291,8474.219024181366
15491,0.015491,-4.009983442193988,14.119132606499058,10.10914916430507,473.67138191544603,8475.260221719742
15492,0.015491999999999999,-3.9641744521252456,13.850031127180443,9.885856675055198,464.64351362234237,8476.338121175766
15493,0.015493,-3.8048074970093495,13.644532879909496,9.839725382900147,457.74941881645987,8477.43833899498
15494,0.015493999999999999,-3.5489338583913366,13.377396273686271,9.828462415294934,448.7874684646576,8478.53286743164
15495,0.015495,-3.208833605504287,13.107492115871782,9.898658510367495,439.73267175867113,8479.61204457283
15496,0.015496,-2.805845509781509,12.490335372657565,9.684489862876056,419.0281783904203,8480.70170211792
15497,0.015496999999999999,-2.3884583871551683,11.99697888143464,9.608520494279471,402.4769597364534,8481.761715650558
15498,0.015498,-1.9615666228017208,11.438521212715514,9.476954589913793,383.74171423265346,8482.962747812271
15499,0.015498999999999999,-1.5889950135954187,10.859979482148068,9.27098446855265,364.3326847510906,8484.015500068665
15500,0.0155,-1.2745003415227067,10.539129242175068,9.264628900652362,353.5687390618237,8485.099664926529
15501,0.015501,-1.026002084902835,10.003565549316306,8.977563464413471,335.60154507262786,8486.152630090714
15502,0.015502,-0.8455740393001143,9.819271824662023,8.973697785361908,329.41882367831516,8487.32188987732
15503,0.015503,-0.7547589009638749,10.13956032011482,9.384801419150945,340.1639238541512,8488.45151591301
15504,0.015503999999999999,-0.7773535277752828,10.315757349203434,9.538403821428151,346.0750157451207,8489.486859321594
15505,0.015505,-0.9121268479978824,10.66238401695994,9.750257168962058,357.70371400165493,8490.513456821442
15506,0.015505999999999999,-1.1375344419323916,10.861022841785864,9.723488399853473,364.36768758130995,8491.596831798553
15507,0.015507,-1.427131712529489,11.268733730647671,9.841602018118182,378.0456510604725,8492.642808437347
15508,0.015508,-1.7836043079254953,11.627421982594175,9.84381767466868,390.0789936680864,8493.712653160095
15509,0.015508999999999998,-2.172085934884816,11.839509589015654,9.667423654130838,397.1941495647425,8494.79814863205
15510,0.01551,-2.544544626309225,12.084553902170963,9.540009275861738,405.41494341077305,8495.811524629593
15511,0.015510999999999999,-2.896464714227765,12.45127847677016,9.554813762542395,417.71789011960965,8496.942539930344
15512,0.015512,-3.2420064924038012,12.649729316961615,9.407722824557814,424.37555715451657,8497.981163978577
15513,0.015512999999999999,-3.5372476700244047,13.021306080025576,9.484058410001172,436.84128601714934,8499.007239818573
15514,0.015514,-3.7861381315889595,13.22568125180816,9.4395431202192,443.69770367009374,8500.061068058014
15515,0.015515,-3.963178864376692,13.533749111986968,9.570570247610275,454.0328236184298,8501.212926626205
15516,0.015515999999999999,-4.06932503466215,13.22990262354756,9.16057758888541,443.8393230628077,8502.282894611359
15517,0.015517,-4.109394944938099,13.406396410352697,9.297001465414597,449.7603706388464,8503.383382081985
15518,0.015517999999999999,-4.0928371107892545,13.62123363596573,9.528396525176476,456.967771290085,8504.520258665085
15519,0.015519,-3.994605701733203,13.375989578164464,9.381383876431261,448.7402763721744,8505.6625020504
15520,0.015519999999999999,-3.836601714350003,13.590510863869085,9.753909149519082,455.93707781047334,8506.720480680466
15521,0.015521,-3.6232623833700206,13.019869794896774,9.396607411526753,436.79310124682775,8507.70750784874
15522,0.015522,-3.3796275482938594,12.730805425126679,9.35117787683282,427.0955140573362,8508.774060726166
15523,0.015522999999999999,-3.126505779873785,12.860417154494051,9.733911374620266,431.44375333470043,8509.870285987854
15524,0.015524,-2.8856886216442135,12.40405819499842,9.518369573354207,416.1337350057919,8510.88478755951
15525,0.015524999999999999,-2.6880287700221697,12.41051043205171,9.72248166202954,416.3501958980192,8511.851858139038
15526,0.015526,-2.5308927473871154,12.06497786838558,9.534085120998464,404.7582028563796,8512.850568056107
15527,0.015527,-2.408072214107431,12.234613114340291,9.82654090023286,410.4491587820963,8513.789405584335
15528,0.015528,-2.318224035685036,11.924371774367579,9.606147738682543,400.0411225147315,8514.712337970734
15529,0.015529,-2.252475937502787,12.139781238382149,9.887305300879362,407.26772073015456,8515.71389079094
15530,0.015529999999999999,-2.2305668465076476,12.022718502842523,9.792151656334875,403.34047751633744,8516.968798398972
15531,0.015531,-2.2597443195649447,11.821242174009242,9.561497854444298,396.581310805361,8517.937858104706
15532,0.015531999999999999,-2.302574166017399,11.787987451553734,9.485413285536335,395.46567496711805,8518.863874673843
15533,0.015533,-2.3632770002546373,11.771318967959449,9.408041967704811,394.9064774669185,8519.814694404602
15534,0.015534,-2.4314059375034915,11.786861519264807,9.355455581761316,395.427901973684,8520.751207828522
15535,0.015534999999999998,-2.4788316469139673,11.95373560864274,9.474903961728772,401.02622608639496,8521.766518592834
15536,0.015536,-2.518118673330477,11.924209356161885,9.406090682831408,400.0356736774635,8522.722437143326
15537,0.015536999999999999,-2.5328316813586405,12.36758243159159,9.83475075023295,414.91003906491085,8523.583057880402
15538,0.015538,-2.528196923182371,12.687539785943404,10.159342862761033,425.64403005526907,8524.503716230392
15539,0.015538999999999999,-2.4641280310683413,12.464092838122617,9.999964807054276,418.14778878402115,8525.440811634064
15540,0.01554,-2.3618528049135907,12.40333210905354,10.04147930413995,416.10937613457185,8526.383921861649
15541,0.015541,-2.244058335202805,12.187831446026856,9.94377311082405,408.8797183571133,8527.310611009598
15542,0.015541999999999999,-2.1258267805971283,12.337764121779959,10.21193734118283,413.9096886603572,8528.414113044739
15543,0.015543,-2.007332713862777,12.385648165355862,10.378315451493085,415.5161117831103,8529.363591194153
15544,0.015543999999999999,-1.8877276435838386,12.60063053263638,10.712902889052542,422.72838167498344,8530.30802154541
15545,0.015545,-1.7867481311818185,12.350909776588932,10.564161645407113,414.35070162149924,8531.442293643951
15546,0.015545999999999999,-1.7095407858783975,12.451040749800395,10.741499963921997,417.70991480941,8532.352604866028
15547,0.015547,-1.6721156944341278,12.497506587077634,10.825390892643506,419.2687596739194,8533.506616353989
15548,0.015548,-1.6589645348027222,12.268110552697763,10.609146017895041,411.57293730019785,8534.562849998474
15549,0.015548999999999999,-1.6959686076457334,12.507560110541142,10.811591502895409,419.6060372167259,8535.476503372192
15550,0.01555,-1.7611752505328635,12.384105732684485,10.622930482151622,415.4643659545722,8536.399010658264
15551,0.015550999999999999,-1.8316868829804953,12.21974695058275,10.388060067602254,409.95042585514756,8537.325427293777
15552,0.015552,-1.8897620846768977,12.06680993943559,10.177047854758692,404.8196655290672,8538.428238868713
15553,0.015552999999999999,-1.9644830328444627,12.16680333530083,10.202320302456368,408.1742632456511,8539.291945695877
15554,0.015554,-2.035931119670467,12.134392158129051,10.098461038458584,407.0869268271663,8540.28083395958
15555,0.015555,-2.0861806867832264,12.178013619670745,10.091832932887518,408.5503480262925,8541.219789981842
15556,0.015555999999999999,-2.114353750442712,12.109761241920552,9.99540749147784,406.260604102996,8542.137820005417
15557,0.015557,-2.103230905778961,12.086989897769724,9.983758991990763,405.4966666606187,8543.082776069641
15558,0.015557999999999999,-2.082641144642457,12.42106699554765,10.338425850905193,416.70434952478644,8543.976612567902
15559,0.015559,-2.015356373568846,12.528563178231275,10.51320680466243,420.3106521795934,8544.891954183578
15560,0.01556,-1.924049656855967,12.369657732540201,10.445608075684234,414.9796616611153,8545.950820207596
15561,0.015560999999999998,-1.8135500273436058,12.378447618587753,10.564897591244147,415.2745464523458,8546.832524061203
15562,0.015562,-1.6624470868651269,12.21323085347865,10.550783766613524,409.7318225736278,8547.878801584244
15563,0.015562999999999999,-1.5175846612809458,12.12989878331083,10.612314122029884,406.9361822227399,8548.823128461838
15564,0.015564,-1.4081760406227168,11.914706185107875,10.506530144485158,399.71685946336225,8549.829706430435
15565,0.015564999999999999,-1.351996161672183,12.036091419458717,10.684095257786534,403.7891147003892,8550.93692278862
15566,0.015566,-1.3273569950052782,12.130524028948917,10.80316703394364,406.9571580839123,8551.826750278473
15567,0.015567,-1.3643820380769967,12.271445888534005,10.907063850457009,411.68483178966375,8552.739347219467
15568,0.015567999999999999,-1.4769532742960223,12.41895597411407,10.942002699818048,416.6335285708678,8553.659854650497
15569,0.015569,-1.6936089013241613,12.574962668248462,10.8813537669243,421.8672712134352,8554.545429944992
15570,0.015569999999999999,-1.9978644915854744,12.898739949411668,10.900875457826194,432.72941384469055,8555.470103740692
15571,0.015571,-2.3742460502659384,13.194785878196075,10.820539827930137,442.661219721576,8556.379869699478
15572,0.015571999999999999,-2.8248404185863976,13.729265721507238,10.90442530292084,460.5920525172547,8557.278817653656
15573,0.015573,-3.3488673385596215,14.065506447650765,10.716639109091144,471.87232120283574,8558.195254564285
15574,0.015574,-3.9496411152369646,14.751400902164168,10.801759786927203,494.8828405578248,8559.095605373383
15575,0.015574999999999999,-4.5929664269202135,15.40952795503937,10.816561528119156,516.9618137709416,8560.009618282318
15576,0.015576,-5.2360423373539255,15.712326253864292,10.476283916510367,527.1201494593555,8561.31562447548
15577,0.015576999999999999,-5.847554504266844,16.260081777043972,10.412527272777128,545.496357321934,8562.364458084106
15578,0.015578,-6.424497419987915,16.69684840913994,10.272350989152024,560.149088475137,8563.278752326965
15579,0.015578999999999999,-6.915888829823118,16.960737450500275,10.044848620677158,569.0020888950039,8564.239874362946
15580,0.01558,-7.314012560643549,17.278650791200313,9.964638230556764,579.667506921422,8565.148671627045
15581,0.015581,-7.593268805776853,17.38806471500541,9.794795909228556,583.3381463249854,8566.07830953598
15582,0.015581999999999999,-7.750298919383668,17.952481748727706,10.20218282934404,602.2733177544822,8566.980851888657
15583,0.015583,-7.780442784293939,17.68659283728465,9.90615005299071,593.3532253076378,8567.925807237625
15584,0.015583999999999999,-7.684974634794655,17.088558218308286,9.403583583513631,573.290244648796,8568.841801404953
15585,0.015585,-7.479686806126443,16.82786398286413,9.348177176737687,564.5444241935519,8569.740041732788
15586,0.015586,-7.1835715231848205,16.85358139627518,9.670009873090361,565.407196935278,8570.71917295456
15587,0.015587,-6.8006631607069945,16.119724035496652,9.319060874789658,540.7876087568383,8571.659598350525
15588,0.015588,-6.391963867093457,15.886042409845103,9.494078542751646,532.9480125411566,8572.56684422493
15589,0.015588999999999999,-5.9568575357224365,15.390119409377967,9.43326187365553,516.3106921404121,8573.492947340012
15590,0.01559,-5.542301299268653,14.93831062442729,9.396009325158637,501.1533239441097,8574.403748750687
15591,0.015590999999999999,-5.159664793143385,14.277027514025262,9.117362720881877,478.9684707048043,8575.328743457794
15592,0.015592,-4.826261091443168,14.173389083317549,9.34712799187438,475.4915886568041,8576.241622924805
15593,0.015593,-4.574455806240509,13.748604442512903,9.174148636272394,461.2408316567759,8577.16470336914
15594,0.015593999999999998,-4.383434275870638,13.711924090659894,9.328489814789256,460.0102721432713,8578.12481379509
15595,0.015595,-4.292891449141038,13.31964515658678,9.026753707445742,446.8500228576176,8579.121171712875
15596,0.015595999999999999,-4.307118868762252,13.35822649692862,9.051107628166367,448.14435709932997,8580.144574642181
15597,0.015597,-4.425252492933954,13.689977385075986,9.264724892142032,459.2739998344727,8581.107644557953
15598,0.015597999999999999,-4.605967219791303,14.166182595513307,9.560215375722004,475.2498240150144,8582.042786121368
