iter,ns,epot,ekin,etot,T,t
19563,0.019563,2.2505241791807613,9.419040404272604,11.669564583453365,315.99178284900995,13234.657656669617
19564,0.019563999999999998,2.5707276064911344,8.964719688533858,11.535447295024992,300.75014391449565,13235.977302312851
19565,0.019565,2.9442940457696203,8.566191772438605,11.510485818208226,287.38025257557376,13237.128737211227
19566,0.019566,3.3666547329967784,8.269273672618688,11.635928405615466,277.4191869366923,13238.40276145935
19567,0.019566999999999998,3.8247410294000446,7.892179188669473,11.716920218069518,264.76834851035034,13239.658448696136
19568,0.019568,4.2732686657120365,7.319535124915347,11.592803790627382,245.55717509171978,13240.901161909103
19569,0.019569,4.721554406207769,6.478490697298349,11.200045103506117,217.34165453642348,13242.213680028915
19570,0.01957,5.088485749794412,6.087630707829707,11.176116457624119,204.22900827783897,13243.5309715271
19571,0.019570999999999998,5.363208754297311,5.852108223037357,11.215316977334668,196.32765456490617,13244.771308898926
19572,0.019572,5.54672569326517,5.737476152710393,11.284201845975563,192.48195577611455,13246.044338464737
19573,0.019573,5.661024807171341,5.7055276742769445,11.366552481448284,191.41014206408087,13247.332010746002
19574,0.019573999999999998,5.653515082134682,5.789954593505756,11.443469675640438,194.24251262228128,13248.625114440918
19575,0.019575,5.552034624753684,5.946435019866733,11.498469644620418,199.4921481248903,13249.948741197586
19576,0.019576,5.3380855039338435,6.01977275237293,11.357858256306773,201.95249650966045,13251.179373979568
19577,0.019577,5.028191752793655,6.345833596733469,11.374025349527123,212.89124855917956,13252.418973684311
19578,0.019577999999999998,4.648068412906458,6.759052822089481,11.40712123499594,226.75400677269175,13253.706948041916
19579,0.019579,4.201536323454281,7.252007580005069,11.45354390345935,243.29174800023645,13255.01746225357
19580,0.01958,3.726768981203527,7.991984895119148,11.718753876322676,268.1166495862467,13256.249113559723
19581,0.019580999999999998,3.2423138546754497,8.406683636020045,11.648997490695495,282.0290428724112,13257.514478206635
19582,0.019582,2.7943983676132316,8.589004898151494,11.383403265764725,288.1455917138478,13258.726087093353
19583,0.019583,2.3991545916856083,9.05115308528276,11.450307676968368,303.64982816725586,13259.994960546494
19584,0.019584,2.0669605263348974,9.36217554423879,11.429136070573687,314.0840695648209,13261.249242067337
19585,0.019584999999999998,1.8183169542304576,9.562752312650414,11.381069266880871,320.813057649396,13262.514862537384
19586,0.019586,1.674937309272746,9.689781326812577,11.364718636085323,325.0746514992797,13263.808076620102
19587,0.019587,1.6363229972956583,9.746347009949556,11.382670007245213,326.97232793927225,13265.011751651764
19588,0.019587999999999998,1.6887732796928159,9.708118603379004,11.39689188307182,325.6898339877413,13266.296927690506
19589,0.019589,1.8330625974799357,9.289490551885603,11.122553149365539,311.6456194325089,13267.499705791473
19590,0.01959,2.0665604122246073,8.934198850645734,11.000759262870341,299.72622496263097,13268.793159008026
19591,0.019591,2.3789979521017663,8.479705509735739,10.858703461837505,284.4787947656009,13270.07163310051
19592,0.019592,2.7100356404851205,8.06342557479499,10.773461215280111,270.51335527703816,13271.292750120163
19593,0.019593,3.0566212186254322,7.639566127426084,10.696187346051516,256.2936368447081,13272.57388663292
19594,0.019594,3.3932193215643114,7.331782817411533,10.725002138975844,245.9680630401249,13273.868761062622
19595,0.019594999999999998,3.699267154015576,7.186986973355101,10.886254127370677,241.1104241566815,13275.13632273674
19596,0.019596,3.9504004628133274,7.031692593040156,10.982093055853483,235.90057835541577,13276.276240110397
19597,0.019597,4.112993923439822,6.905233308092646,11.018227231532467,231.65809789103128,13277.501239061356
19598,0.019598,4.147508532696502,6.8334303557109894,10.980938888407492,229.24923860568308,13278.89920091629
19599,0.019599,4.059096284125355,6.811863949376388,10.870960233501743,228.52572464939664,13280.19669508934
19600,0.0196,3.851282938099372,6.87031498726838,10.721597925367753,230.48665133408178,13281.410518884659
19601,0.019601,3.5490183025049493,7.122422879040174,10.671441181545124,238.9444154769278,13282.589735984802
19602,0.019601999999999998,3.158010157370711,7.683556782826478,10.84156694019719,257.76944383056207,13283.820405006409
19603,0.019603,2.7291145912292514,8.105758848749982,10.834873439979233,271.93356011072854,13285.15444111824
19604,0.019604,2.261582029028677,8.55812327767553,10.819705306704208,287.10956915819133,13286.461707830429
19605,0.019604999999999997,1.780738662783909,8.974986884608391,10.7557255473923,301.09458978723876,13287.710256576538
19606,0.019606,1.3174894563021837,9.425197220808053,10.742686677110237,316.1983329167672,13288.983073472977
19607,0.019607,0.8909182359495578,9.926723510923425,10.817641746872983,333.02363355857335,13290.227239131927
19608,0.019608,0.5336655181866075,9.944293023770236,10.477958541956843,333.61305896179533,13291.473692178726
19609,0.019608999999999998,0.26908051654144316,10.458360236829716,10.727440753371159,350.8590849035889,13292.727133274078
19610,0.01961,0.10431143655889663,10.537526090690516,10.641837527249413,353.51495622683865,13293.976671218872
19611,0.019611,0.04516112486301793,10.418773926883901,10.463935051746919,349.53103574791083,13295.163702726364
19612,0.019611999999999997,0.08984152992795913,10.345450517074646,10.435292047002605,347.07116786373814,13296.34283733368
19613,0.019613,0.21842414926973142,9.92395708374051,10.14238123301024,332.9308249262572,13297.581196784973
19614,0.019614,0.4226765189833692,9.505787872486412,9.928464391469781,318.90200363180696,13298.853794574738
19615,0.019615,0.6804315198352171,9.20381953692635,9.884251056761567,308.77151171096455,13300.132598876953
19616,0.019615999999999998,0.9851196272782392,8.879719584228232,9.864839211506471,297.8985440328662,13301.373705625534
19617,0.019617,1.3107191964743414,8.554143338611542,9.864862535085884,286.9760493954043,13302.549540996552
19618,0.019618,1.6589208537959053,8.075114208473721,9.734035062269626,270.9054878124858,13303.84877872467
19619,0.019618999999999998,1.9854009306030491,7.766369488960624,9.751770419563673,260.5476604567494,13305.098040342331
19620,0.01962,2.2908250231679155,7.459078922838959,9.749903946006874,250.2386173192531,13306.350392341614
19621,0.019621,2.52024426108264,7.293085758114585,9.813330019197224,244.6698466366036,13307.69517660141
19622,0.019622,2.665556196686385,7.101143400778379,9.766699597464765,238.23052743892856,13309.008496284485
19623,0.019622999999999998,2.731365574469139,7.038325465722602,9.769691040191741,236.12309924654457,13310.316549539566
19624,0.019624,2.722051899324704,7.194329116311705,9.916381015636409,241.356739783668,13311.487544059753
19625,0.019625,2.628200289768005,7.372477818755241,10.000678108523246,247.33330678850166,13312.848833560944
19626,0.019625999999999998,2.461006904355795,7.4989841803898685,9.959991084745663,251.5773665906588,13314.144911289215
19627,0.019627,2.227620954463113,7.994944455641853,10.222565410104966,268.2159374930695,13315.404048919678
19628,0.019628,1.9658693919321966,8.098259585473546,10.064128977405742,271.6819733809699,13316.667745828629
19629,0.019629,1.6719898058767235,8.563916934050987,10.23590673992771,287.3039358589079,13317.904465198517
19630,0.019629999999999998,1.3486980725182178,8.724256982796888,10.072955055315106,292.68305471716565,13319.169409036636
19631,0.019631,1.0236873335776142,8.997265613616886,10.0209529471945,301.8420008818775,13320.487651586533
19632,0.019632,0.7223353319724009,9.346367234022386,10.068702565994787,313.5537293268869,13321.707046031952
19633,0.019632999999999998,0.4673888546753915,9.615686537919178,10.08307539259457,322.5889052409214,13322.922761678696
19634,0.019634,0.2610250684239386,9.654488929898166,9.915513998322105,323.8906553655609,13324.18877005577
19635,0.019635,0.12717332984123253,9.483055982237456,9.610229312078689,318.13938979653375,13325.397530794144
19636,0.019636,0.06669522961263574,9.652375334567108,9.719070564179743,323.8197480620335,13326.747263908386
19637,0.019636999999999998,0.09095129994676654,9.552949013832054,9.64390031377882,320.48417469121165,13328.02474308014
19638,0.019638,0.1900292557963752,9.473587976131675,9.66361723192805,317.8217553028932,13329.290407657623
19639,0.019639,0.36140185177058903,9.139673473180277,9.501075324950866,306.6195272013033,13330.548444509506
19640,0.019639999999999998,0.6115095683056602,8.72476463260367,9.33627420090933,292.7000854507248,13331.739368200302
19641,0.019641,0.9284991807747911,8.404090694971506,9.332589875746297,281.94205438636766,13332.955927848816
19642,0.019642,1.2913203090422893,7.919420888950745,9.210741197993034,265.68225832178,13334.243768453598
19643,0.019643,1.6748559756076506,7.19264910687055,8.8675050824782,241.3003785031417,13335.460035324097
19644,0.019644,2.0774249401327403,6.634529974491965,8.711954914624705,222.57649028174157,13336.771079778671
19645,0.019645,2.4722762907248423,6.375211673952831,8.847487964677672,213.8768299558801,13338.050024271011
19646,0.019646,2.822433880162036,5.832568313775864,8.6550021939379,195.67212592300265,13339.344446182251
19647,0.019646999999999998,3.113532576152375,5.631195030988282,8.744727607140657,188.91641622062775,13340.54756975174
19648,0.019648,3.295562118085634,5.214407227351188,8.509969345436822,174.93393865515654,13341.739832878113
19649,0.019649,3.377804557512329,5.223334113081575,8.601138670593905,175.23341953815122,13343.01014304161
19650,0.01965,3.374442296552253,5.216968563740211,8.591410860292463,175.0198668619913,13344.331643819809
19651,0.019651,3.2944001677446053,5.294273269846432,8.588673437591037,177.61330004166456,13345.590609312057
19652,0.019652,3.114277586365599,5.629114580337854,8.743392166703453,188.84662086123421,13346.727850437164
19653,0.019653,2.867839441136619,5.851598197114523,8.719437638251142,196.31054411694774,13347.975199699402
19654,0.019653999999999998,2.5569364007717805,6.359517301087582,8.916453701859362,213.35031211016226,13349.283025026321
19655,0.019655,2.2093455714912267,6.716452640871838,8.925798212363064,225.32484768271183,13350.631039381027
19656,0.019656,1.8481175871045803,6.984931735140663,8.833049322245243,234.3318360822106,13351.891065120697
19657,0.019656999999999997,1.4876223340684227,7.288872325652059,8.77649465972048,244.52849359228037,13353.038633823395
19658,0.019658,1.1422851261505276,7.6501488775478546,8.792434003698382,256.64866898544574,13354.305314302444
19659,0.019659,0.844089567829613,7.983297508292077,8.82738707612169,267.82520345861997,13355.607707977295
19660,0.01966,0.6125018078856179,8.02370390028776,8.636205708173378,269.1807648849644,13356.939839839935
19661,0.019660999999999998,0.45879261861740694,8.02261196420481,8.481404582822217,269.1441324028007,13358.211074352264
19662,0.019662,0.3666976379734521,8.205715681266764,8.572413319240216,275.2869311930513,13359.469870328903
19663,0.019663,0.33945637890794167,8.216716714087118,8.55617309299506,275.6559959623783,13360.74431848526
19664,0.019663999999999997,0.36967618847423367,8.235644285146302,8.605320473620536,276.29098176425254,13361.988926649094
19665,0.019665,0.484539407607933,7.859893778109079,8.344433185717012,263.6852313343837,13363.256973743439
19666,0.019666,0.6508362152093632,7.884747460451076,8.53558367566044,264.51902745973507,13364.654856920242
19667,0.019667,0.8537114870919922,7.858695279762738,8.71240676685473,263.64502388086964,13365.976849079132
19668,0.019667999999999998,1.0850677277697134,7.667083746275215,8.752151474044929,257.2168032254311,13367.1854159832
19669,0.019669,1.3247212109965236,7.569952164262045,8.894673375258568,253.95821419152443,13368.568433761597
19670,0.01967,1.5673536618568367,7.606975741364722,9.17432940322156,255.2002882918559,13369.872774600983
19671,0.019670999999999998,1.7835760923994144,7.449923661301778,9.233499753701192,249.93147484067637,13371.147143602371
19672,0.019672,1.9850930686334234,7.37061415864744,9.355707227280863,247.27078436001503,13372.443211317062
19673,0.019673,2.122893880842227,7.2870988512558075,9.409992732098035,244.46899673142667,13373.766761302948
19674,0.019674,2.209931926373141,7.1261193018450655,9.336051228218206,239.0684237816115,13375.054919481277
19675,0.019674999999999998,2.2374625334574354,7.013531674661971,9.250994208119407,235.2913123654435,13376.331784248352
19676,0.019676,2.1817403590259303,7.190222865691885,9.371963224717815,241.2189824964614,13377.69193482399
19677,0.019677,2.042328724457308,7.405377826177972,9.44770655063528,248.43704257845945,13378.975016117096
19678,0.019677999999999998,1.8489469484793624,7.319706011687442,9.168652960166805,245.5629080340857,13380.253935337067
19679,0.019679,1.6284984051232456,7.48291276514777,9.111411170271015,251.03819965461363,13381.514378070831
19680,0.01968,1.3600840944341215,7.671399458402398,9.03148355283652,257.36158756765695,13382.712704658508
19681,0.019681,1.0608704346140527,7.931185754532114,8.992056189146167,266.0769482997898,13383.96056342125
19682,0.019681999999999998,0.7535088498299487,8.059664463505586,8.813173313335534,270.3871767906083,13385.257452249527
19683,0.019683,0.4537854321671766,8.407133384966514,8.86091881713369,282.0441311367491,13386.5063662529
