iter,ns,epot,ekin,etot,T,t
6314,0.006313999999999999,6.287885921181207,9.831118304984837,16.119004226166044,329.8162516834009,1913.858390569687
6315,0.006314999999999999,6.693468612616865,9.6475751807744,16.341043793391265,323.65871157744436,1914.3277158737183
6316,0.0063159999999999996,7.114783557039427,9.354686091584576,16.469469648624003,313.8328119637074,1914.7911415100098
6317,0.006317,7.529564656567217,8.89136999348879,16.420934650056008,298.2893942081659,1915.2649173736572
6318,0.006318,7.907807793837669,8.356285298022652,16.26409309186032,280.33826971581664,1915.7141327857971
6319,0.006319,8.240220484806516,8.149093909266602,16.389314394073118,273.3873730730665,1916.1350243091583
6320,0.00632,8.52870675331141,7.747845101485562,16.27655185479697,259.9262007354623,1916.5597705841064
6321,0.006320999999999999,8.750278824208833,7.55057700510631,16.300855829315143,253.30821261792178,1916.985134601593
6322,0.0063219999999999995,8.882251047082988,7.3158065271272115,16.1980575742102,245.432087374497,1917.422481060028
6323,0.006323,8.92108519273659,7.218247057334566,16.139332250071156,242.1591434788961,1917.8830952644348
6324,0.006324,8.845157745736588,7.291623310796958,16.136781056533547,244.620784172129,1918.3066909313202
6325,0.006325,8.654685841296068,7.567768520564512,16.22245436186058,253.8849568918979,1918.7569835186005
6326,0.006326,8.399414001423407,8.139258917220229,16.538672918643634,273.0574268643604,1919.223094701767
6327,0.006326999999999999,8.091137505405175,8.566948427804341,16.658085933209517,287.4056369956165,1919.6964621543884
6328,0.006327999999999999,7.733246350044954,8.968254205049709,16.70150055509466,300.8687205557898,1920.1377153396606
6329,0.0063289999999999996,7.34164554284188,9.382668742717737,16.724314285559615,314.7715793371225,1920.5961077213287
6330,0.00633,6.931478852703027,9.726871077772902,16.65834993047593,326.3189456129415,1921.0631794929504
6331,0.006331,6.5528933257337165,10.145769612933348,16.698662938667063,340.37223440636717,1921.514548778534
6332,0.006332,6.210989666093665,10.575444740171429,16.786434406265094,354.78705838782577,1921.961543560028
6333,0.006333,5.9242071323685295,11.116790911038851,17.04099804340738,372.94824406373453,1922.3879566192627
6334,0.006333999999999999,5.712939218072718,11.55213543526934,17.265074653342058,387.5532660681783,1922.8323438167572
6335,0.0063349999999999995,5.580844283183101,11.502205089250902,17.083049372434004,385.8781931966916,1923.2806153297424
6336,0.006336,5.550160679002262,11.464338463899132,17.014499142901393,384.6078363512157,1923.7422757148743
6337,0.006337,5.621134793687102,11.35132952099399,16.972464314681094,380.8165905540028,1924.204309463501
6338,0.006338,5.7850851919880455,11.325379872926533,17.110465064914578,379.9460267592641,1924.6689796447754
6339,0.006339,6.03622474581417,10.7981306767501,16.834355422564272,362.2577691072507,1925.1291270256042
6340,0.006339999999999999,6.354268921219205,10.60857641983797,16.962845341057175,355.89856636287,1925.6183497905731
6341,0.006340999999999999,6.717959703477916,10.218027030250525,16.93598673372844,342.79634016896296,1926.0805115699768
6342,0.0063419999999999995,7.099966982687464,9.616436229907052,16.716403212594514,322.6140560522215,1926.5176022052765
6343,0.006343,7.493316503798123,9.277519919816413,16.770836423614536,311.24402636070755,1926.966612815857
6344,0.006344,7.87655413297772,9.211243258060373,17.087797391038094,309.02056413836993,1927.4261631965637
6345,0.006345,8.23728626136474,8.959630239971993,17.196916501336734,300.579402113234,1927.898490190506
6346,0.006346,8.563513956854312,8.69974596577319,17.2632599226275,291.86075439395574,1928.3618369102478
6347,0.006346999999999999,8.83708431453078,8.629363990038065,17.466448304568843,289.49956630701547,1928.8291370868683
6348,0.0063479999999999995,9.045739836294258,8.50877683637513,17.554516672669386,285.45408523472344,1929.2829432487488
6349,0.006349,9.16495587906893,8.293082983200925,17.458038862269856,278.21794627696164,1929.7441337108612
6350,0.00635,9.191566926454534,8.573333840188377,17.76490076664291,287.61985604096026,1930.156184911728
6351,0.006351,9.15097354299666,8.718929168659844,17.869902711656504,292.5043161816468,1930.6057860851288
6352,0.006352,9.041040319826266,9.02397254627305,18.065012866099316,302.73797020595237,1931.0596461296082
6353,0.006353,8.868756114346537,9.12299388392226,17.991749998268798,306.05995712615646,1931.5008404254913
6354,0.006353999999999999,8.679094109686853,9.16687839604803,17.845972505734885,307.532203196976,1931.9706478118896
6355,0.0063549999999999995,8.475647313921165,9.453435580758065,17.92908289467923,317.14567885885367,1932.436373949051
6356,0.006356,8.236734245301845,9.918623899845755,18.155358145147602,332.7519062450717,1932.9173893928528
6357,0.006357,7.986215604692031,10.11368090267871,18.09989650737074,339.2957161701688,1933.365454673767
6358,0.006358,7.747484353188597,10.499567812195274,18.24705216538387,352.2415245840409,1933.8401823043823
6359,0.006359,7.544617716991315,10.982436037690832,18.527053754682147,368.4408808779438,1934.293672800064
6360,0.006359999999999999,7.365178917148906,11.148475568329076,18.513654485477982,374.0112070532081,1934.7530074119568
6361,0.0063609999999999995,7.233743866298978,11.107099285274948,18.340843151573928,372.6231075347043,1935.2043631076813
6362,0.006362,7.169131995533521,11.239171944272396,18.40830393980592,377.0539065536024,1935.677962064743
6363,0.006363,7.145642329008574,11.214232099780517,18.35987442878909,376.21721984384044,1936.1327002048492
6364,0.006364,7.1746640437931415,11.099264796963887,18.27392884075703,372.3602746108749,1936.604956150055
6365,0.006365,7.252194309470227,10.719990153086009,17.972184462556235,359.6362957590558,1937.091376543045
6366,0.006366,7.369522315918211,10.537588743001596,17.907111058919806,353.517058098646,1937.5559420585632
6367,0.006366999999999999,7.509738356201964,10.367231918789553,17.876970274991518,347.80189452647994,1938.0257823467255
6368,0.0063679999999999995,7.678248344480668,10.488892867202615,18.167141211683283,351.88339947200564,1938.4771704673767
6369,0.006369,7.861820440274823,10.247141556491849,18.108961996766674,343.77307990665713,1938.9485833644867
6370,0.00637,8.033948494994693,9.989886835813074,18.023835330807767,335.14264895567237,1939.3968300819397
6371,0.006371,8.205637593316382,9.684904483474439,17.890542076790823,324.91104221903976,1939.8624851703644
6372,0.006372,8.378649218338804,9.44395946399819,17.822608682336995,316.8277722674264,1940.3361937999725
6373,0.006372999999999999,8.533803999777927,9.429557466488497,17.963361466266424,316.344611279221,1940.7981383800507
6374,0.0063739999999999995,8.651462816406806,9.104135699199874,17.75559851560668,305.42729911048224,1941.268887758255
6375,0.006375,8.729252057760132,9.211794889684704,17.941046947444836,309.039070382421,1941.758663892746
6376,0.006376,8.766562856054787,9.192592889354437,17.959155745409223,308.39487797446867,1942.2198913097382
6377,0.006377,8.74940040491966,9.384545612621771,18.133946017541433,314.8345449303991,1942.685632944107
6378,0.006378,8.693569913275319,9.625739620702268,18.319309533977588,322.9261679996963,1943.1689183712006
6379,0.006379,8.607641275969492,9.783216944175251,18.390858220144743,328.2092475987546,1943.6381750106812
6380,0.006379999999999999,8.503572395178313,9.949563506785324,18.453135901963638,333.7898741417852,1944.0978655815125
6381,0.0063809999999999995,8.373622853361052,10.181715525550509,18.55533837891156,341.5781548108363,1944.5565469264984
6382,0.006382,8.249736126196268,10.059514595221003,18.30925072141727,337.478534447905,1945.0398709774017
6383,0.006383,8.148149016786032,9.998097332973582,18.146246349759615,335.4180962968526,1945.5044538974762
6384,0.006384,8.080847799788247,10.28940833882437,18.370256138612618,345.1910540665817,1945.9891896247864
6385,0.006385,8.0539736463714,10.46285506751242,18.516828713883818,351.0098783496376,1946.45241355896
6386,0.006385999999999999,8.052713006501472,10.45547475126552,18.50818775776699,350.7622820777509,1946.9391882419586
6387,0.0063869999999999994,8.084167828154222,10.447581602665966,18.531749430820188,350.4974812072574,1947.4025270938873
6388,0.006388,8.130924627390458,10.320561702260505,18.45148632965096,346.2361931074401,1947.854799747467
6389,0.006389,8.197682081093635,9.892882766953905,18.090564848047542,331.88833775763226,1948.2970170974731
6390,0.00639,8.2683295265598,9.849268829851004,18.117598356410802,330.4251689898288,1948.7477927207947
6391,0.006391,8.34648208720856,9.967075695139592,18.313557782348152,334.37737641188295,1949.1908226013184
6392,0.006392,8.426897388124836,9.701301517794388,18.128198905919223,325.46113308666645,1949.6282811164856
6393,0.006392999999999999,8.504081208182223,9.639789463937607,18.14387067211983,323.3975148484337,1950.0785055160522
6394,0.0063939999999999995,8.591385053712191,9.551004729478787,18.14238978319098,320.4189474649992,1950.5135979652405
6395,0.006395,8.678326595244075,9.40806500342248,18.086391598666555,315.6235779859604,1950.9717001914978
6396,0.006396,8.727389695971521,9.456003543103975,18.183393239075496,317.23182935456714,1951.4069776535034
6397,0.006397,8.76015278193861,9.356732838017304,18.116885619955916,313.9014766075096,1951.8659732341766
6398,0.006398,8.77084017257538,9.234064371552916,18.004904544128294,309.78617125221535,1952.347889661789
6399,0.006398999999999999,8.75784030394368,9.552680086622582,18.31052039056626,320.47515266935693,1952.809315443039
6400,0.0063999999999999994,8.729285847932701,9.42667561413094,18.15596146206364,316.2479303408996,1953.2615370750427
6401,0.006401,8.685093517485596,9.349772715884708,18.034866233370302,313.66797708875515,1953.7400357723236
6402,0.006402,8.646258251054252,9.011263161145578,17.65752141219983,302.31159330416915,1954.183896780014
6403,0.006403,8.579859580915207,9.13673356124227,17.71659314215748,306.52089846898696,1954.6353104114532
6404,0.006404,8.495848642780535,9.078558331296271,17.57440697407681,304.5692246424315,1955.088007926941
6405,0.006405,8.421120321980679,9.004716210020675,17.425836532001355,302.0919549260128,1955.5569341182709
6406,0.006405999999999999,8.376325325704629,9.073161280911298,17.449486606615928,304.3881633559229,1956.032436132431
6407,0.0064069999999999995,8.34758536403433,8.990766362731916,17.33835172676625,301.62396276056387,1956.4915835857391
6408,0.006408,8.345245049778978,8.696633515264445,17.041878565043422,291.7563373044143,1956.9516820907593
6409,0.006409,8.347659300428184,8.49257523854508,16.840234538973263,284.91055090812705,1957.4076075553894
6410,0.00641,8.393293816392834,8.337207589839956,16.73050140623279,279.6982470847864,1957.870110988617
6411,0.006411,8.453180310924074,8.19301068742071,16.646190998344785,274.8607016108235,1958.3344905376434
6412,0.006411999999999999,8.539692087747639,8.007703951015964,16.5473960387636,268.64399550306484,1958.792328119278
6413,0.006412999999999999,8.634149081439801,8.29079394920603,16.92494303064583,278.14115332332693,1959.2503461837769
6414,0.0064139999999999996,8.73193632892297,8.283771435273392,17.015707764196364,277.9055606724397,1959.726005077362
6415,0.006415,8.834047694821198,8.106132850762656,16.940180545583853,271.9461072023325,1960.1784512996674
6416,0.006416,8.95822361472938,8.001545675771794,16.959769290501175,268.43739649826625,1960.6292848587036
6417,0.006417,9.085523983694431,7.927091512337544,17.012615496031977,265.9395938735479,1961.1042177677155
6418,0.006418,9.205073327954572,7.855748152014395,17.06082147996897,263.5461530711574,1961.5720429420471
6419,0.006418999999999999,9.306093919368902,7.808624640108626,17.114718559477527,261.965244411454,1962.0342240333557
6420,0.0064199999999999995,9.384098771882158,7.917760273230321,17.30185904511248,265.62654766553464,1962.475349187851
6421,0.006421,9.432067756427408,7.672263686211603,17.104331442639012,257.39058084876604,1962.9372045993805
6422,0.006422,9.45357943581934,7.841829088976065,17.295408524795405,263.07919366167505,1963.4076402187347
6423,0.006423,9.438410467670735,7.9355775265497375,17.37398799422047,266.2242843138795,1963.870474100113
6424,0.006424,9.377434900225513,7.85249595912235,17.229930859347864,263.4370478772079,1964.3238105773926
6425,0.006424999999999999,9.304432666768331,8.032831849273341,17.33726451604167,269.486991076796,1964.8012540340424
6426,0.006425999999999999,9.181833852767191,8.201219168177417,17.383053020944608,275.13608130530037,1965.239675283432
6427,0.0064269999999999996,9.036382481946715,8.127906811255263,17.16428929320198,272.67658422551443,1965.6920297145844
6428,0.006428,8.889425236132531,8.417017301507041,17.306442537639573,282.37571867381445,1966.1708693504333
6429,0.006429,8.734452032159421,8.728764620456822,17.463216652616243,292.8342778141548,1966.6318092346191
6430,0.00643,8.58345693768058,9.061847356054466,17.645304293735045,304.00860162425136,1967.1199338436127
6431,0.006431,8.43849319434667,9.172494038037268,17.610987232383938,307.7205978367544,1967.5758550167084
6432,0.006431999999999999,8.308593115946469,9.537514941200373,17.846108057146843,319.9663894478981,1968.0244789123535
6433,0.0064329999999999995,8.188379324429398,9.706875013784751,17.89525433821415,325.6481138043517,1968.4675569534302
6434,0.006434,8.090331303223024,9.792006339012406,17.88233764223543,328.504115910764,1968.9197013378143
6435,0.006435,8.033115158210736,9.825274816006976,17.85838997421771,329.6202131889344,1969.3567218780518
6436,0.006436,8.018445323065071,9.827481035429898,17.84592635849497,329.6942278633474,1969.845998764038
6437,0.006437,8.05562068617039,9.74199237722462,17.79761306339501,326.8262378813316,1970.2960777282715
6438,0.006437999999999999,8.139551799780271,9.520563784555046,17.660115584335315,319.39770877770167,1970.773354768753
6439,0.006438999999999999,8.269926611017212,9.343402001262392,17.613328612279602,313.45425112675434,1971.245578289032
6440,0.0064399999999999995,8.436990786561164,9.187513942106525,17.624504728667688,308.2244884733115,1971.6831288337708
6441,0.006441,8.633579894690975,8.893685634979331,17.527265529670306,298.36707979519264,1972.1757969856262
