iter,ns,epot,ekin,etot,T,t
16877,0.016877,8.02529656250612,9.415481474133758,17.440778036639877,315.8723871747862,9973.038928747177
16878,0.016878,8.02777094394376,9.36470934096862,17.39248028491238,314.1690738658612,9974.246003627777
16879,0.016878999999999998,8.005265383574908,9.310735498473946,17.316000882048854,312.35834899527174,9975.429291725159
16880,0.01688,7.969870401601858,9.568082038183832,17.53795243978569,320.9918603088088,9976.574568510056
16881,0.016881,7.929334077238674,9.510701160334161,17.440035237572836,319.0668355594794,9977.776280403137
16882,0.016881999999999998,7.888753470491558,9.739117629748753,17.627871100240313,326.72979529895053,9978.941186904907
16883,0.016883,7.865872861741281,9.582430325094178,17.44830318683546,321.47321940347547,9980.091144800186
16884,0.016884,7.874321414883752,9.643565974033898,17.51788738891765,323.5242099370048,9981.28566122055
16885,0.016885,7.905773514119881,9.866878516794472,17.77265203091435,331.01594216138835,9982.517886400223
16886,0.016885999999999998,7.951611935695613,10.090198424211236,18.041810359906847,338.50792145667714,9983.663256406784
16887,0.016887,8.025379741457527,9.877705609817529,17.903085351275056,331.3791715648715,9984.84260725975
16888,0.016888,8.135639979530367,9.687996910225555,17.823636889755925,325.0147875477011,9986.085504293442
16889,0.016888999999999998,8.268322112307397,9.49326585468151,17.761587966988905,318.48191256507334,9987.256489276886
16890,0.01689,8.418660940572321,9.220618242124406,17.639279182696725,309.33507791062544,9988.396493911743
16891,0.016891,8.581032162597332,9.034971751528659,17.61600391412599,303.10697366378497,9989.534024477005
16892,0.016892,8.75577501018719,8.880241676064191,17.63601668625138,297.91605927040365,9990.655179023743
16893,0.016893,8.908952064801477,8.779295717430337,17.688247782231812,294.52950479446736,9991.805203199387
16894,0.016894,9.041041067414241,8.74131864256842,17.78235970998266,293.2554425675378,9992.963246107101
16895,0.016895,9.141920513482784,8.66908047344354,17.811000986926324,290.83198254700693,9994.163350820541
16896,0.016895999999999998,9.19919018159527,8.651264659451469,17.85045484104674,290.2342941854933,9995.282602787018
16897,0.016897,9.236529889978643,8.702986537487757,17.9395164274664,291.9694697184034,9996.352902412415
16898,0.016898,9.25298054932983,8.680835431800114,17.933815981129946,291.2263401555299,9997.56763291359
16899,0.016899,9.23102973457869,8.81474065299492,18.04577038757361,295.7186183242215,9998.710513830185
16900,0.0169,9.173462532222306,8.777483466911843,17.95094599913415,294.4687070647912,9999.884615659714
16901,0.016901,9.08515040794651,9.21599436083703,18.30114476878354,309.1799550500188,10001.041574001312
16902,0.016902,8.949120446613906,9.256646025477865,18.20576647209177,310.54374493033515,10002.201432466507
16903,0.016902999999999998,8.764866137175934,9.51041576653655,18.275281903712482,319.0572611133521,10003.402274131775
16904,0.016904,8.549170325120418,9.64561353689771,18.194783862018127,323.5929019705943,10004.560290813446
16905,0.016905,8.322849245471456,10.03165209719285,18.354501342664307,336.5437979940143,10005.673712730408
16906,0.016906,8.084620637373556,10.101645871101047,18.186266508474603,338.8919626112453,10006.917098760605
16907,0.016907,7.8473884631663005,10.437319129347536,18.284707592513836,350.15319377444627,10008.633101463318
16908,0.016908,7.62728264112329,11.132812143667273,18.760094784790564,373.4857274637842,10009.654105186462
16909,0.016909,7.4449175372817935,11.448597816091578,18.89351535337337,384.0797660648147,10010.79454421997
16910,0.016909999999999998,7.301786324488839,11.395555832748368,18.69734215723721,382.30030338463916,10011.932946681976
16911,0.016911,7.201642845478204,11.80645622436364,19.008099069841844,396.08526891689957,10013.194767951965
16912,0.016912,7.16409946139588,12.000045589620429,19.16414505101631,402.57984225372826,10014.306297063828
16913,0.016913,7.179104850582028,11.885760885711244,19.06486573629327,398.74579698046955,10015.341004371643
16914,0.016914,7.249423883952148,11.745806851971812,18.99523073592396,394.05059208272087,10016.35367512703
16915,0.016915,7.374901538780354,11.511638945750093,18.886540484530446,386.19468203274846,10017.427050113678
16916,0.016916,7.554568490973914,11.55557806153374,19.110146552507654,387.6687599576065,10018.603261709213
16917,0.016916999999999998,7.780311207280109,11.376602829901877,19.156914037181984,381.6644643922628,10019.796340942383
16918,0.016918,8.03312475653787,11.257487591384955,19.290612347922824,377.6683634129769,10020.967228412628
16919,0.016919,8.303672221228238,11.004563578678894,19.30823579990713,369.18321988773414,10022.118202209473
16920,0.016919999999999998,8.574553936846739,10.64461726616754,19.219171203014277,357.1076716218199,10023.134191989899
16921,0.016921,8.85113871335372,10.404383390086883,19.255522103440605,349.0482592459031,10024.135608196259
16922,0.016922,9.101381502052538,10.11829868314173,19.219680185194267,339.4506343591441,10025.303139448166
16923,0.016923,9.319729573497664,9.938428209710935,19.2581577832086,333.4163050493866,10026.43733048439
16924,0.016923999999999998,9.4458558737857,9.937519539651163,19.383375413436863,333.38582081109,10027.60302901268
16925,0.016925,9.480130778982355,10.070959638013143,19.5510904169955,337.8624949493411,10028.762089729309
16926,0.016926,9.423915824601771,9.922209514082857,19.34612533868463,332.8721971225667,10029.852849960327
16927,0.016926999999999998,9.311748277046917,10.280752263809234,19.59250054085615,344.9006583936566,10031.000135660172
16928,0.016928,9.156053329251073,10.227718845711784,19.383772174962857,343.1214830619967,10032.206994533539
16929,0.016929,8.93543246975234,10.753929150552263,19.689361620304602,360.77488778724216,10033.342767000198
16930,0.01693,8.658381660443354,10.718105230397303,19.376486890840656,359.57306000940696,10034.520227193832
16931,0.016930999999999998,8.345872808106122,10.922258691407627,19.26813149951375,366.4220396666325,10035.695450305939
16932,0.016932,8.031772994478205,11.084219519801481,19.115992514279686,371.8555327528986,10036.823187828064
16933,0.016933,7.725056872262831,11.543020405288983,19.268077277551814,387.24747328562387,10037.991709947586
16934,0.016933999999999998,7.412536344409714,11.742722471643019,19.155258816052733,393.9471166969864,10039.128409862518
16935,0.016935,7.139778094971209,11.973345096555773,19.11312319152698,401.68408896631047,10040.274306297302
16936,0.016936,6.919889066421684,12.20507194254925,19.124961008970935,409.4581058572712,10041.401906967163
16937,0.016937,6.762096303044201,12.402646749562052,19.164743052606255,416.0863835622595,10042.49638557434
16938,0.016937999999999998,6.687537264391967,12.30766314347489,18.995200407866857,412.899855238706,10043.688710212708
16939,0.016939,6.6998826653750125,12.278366389407763,18.978249054782776,411.91700208679026,10044.8183324337
16940,0.01694,6.781752097125452,12.321744776531663,19.103496873657114,413.37226857849976,10045.978552341461
16941,0.016940999999999998,6.950335167300809,12.02030913358594,18.970644300886747,403.25964753215095,10047.178312540054
16942,0.016942,7.185967487164252,12.2435246581692,19.42949214533345,410.7481249720233,10048.42682981491
16943,0.016943,7.482998043933318,11.915852630463496,19.39885067439681,399.7553206331113,10049.610977172852
16944,0.016944,7.816930536919287,11.538269434615069,19.355199971534354,387.08808680578323,10050.718579053879
16945,0.016944999999999998,8.164938274027879,11.420540037598396,19.585478311626275,383.13847830424606,10051.88392329216
16946,0.016946,8.507528899591067,11.002934356492023,19.510463256083092,369.12856242780293,10053.015429019928
16947,0.016947,8.843514645400758,10.797849790537418,19.641364435938176,362.2483458824514,10054.156818628311
16948,0.016947999999999998,9.160208241610102,10.699033921876064,19.859242163486165,358.9332520754527,10055.31407046318
16949,0.016949,9.42212109124793,10.47458255763362,19.896703648881548,351.4033144485061,10056.461946487427
16950,0.01695,9.635033662861087,10.37490201392881,20.009935676789897,348.05921235649754,10057.655434131622
16951,0.016951,9.779838949583368,10.134466720921505,19.914305670504874,339.9930428067057,10058.828107595444
16952,0.016952,9.86463592474443,10.135723289377053,20.00035921412148,340.0351984074355,10059.908192873001
16953,0.016953,9.887653876086159,9.910564877328255,19.798218753414414,332.4815406044094,10061.012372732162
16954,0.016954,9.826920532795704,10.013925249872877,19.84084578266858,335.949094303563,10062.19619846344
16955,0.016954999999999998,9.698444799321836,10.25191995036583,19.950364749687665,343.93338638529895,10063.436012983322
16956,0.016956,9.51091006616943,10.5830699464698,20.09398001263923,355.0428702783577,10064.633293151855
16957,0.016957,9.28500780156993,11.170469630780328,20.455477432350257,374.7490680993197,10065.777406692505
16958,0.016958,9.008726113897819,11.081788590099997,20.090514703997815,371.77397945475116,10067.006236314774
16959,0.016959,8.708559497560643,11.627384959145678,20.335944456706322,390.07775159830055,10068.183972597122
16960,0.01696,8.411822993470077,11.847052774302021,20.258875767772096,397.44720979855555,10069.339010477066
16961,0.016961,8.118630816146025,12.32734411394432,20.445974930090344,413.56011622920056,10070.467247009277
16962,0.016961999999999998,7.83580358849354,12.526176823663562,20.361980412157102,420.23059429662476,10071.589866161346
16963,0.016963,7.584180043307548,12.574458879818735,20.158638923126283,421.85037002209765,10072.661581993103
16964,0.016964,7.380123959450099,12.653078113996976,20.033202073447075,424.4879032428849,10073.790350914001
16965,0.016965,7.201298108196175,12.697355811219536,19.89865391941571,425.9733399631116,10074.840564966202
16966,0.016966,7.07479743316097,12.776254598268537,19.851052031429507,428.62025167748635,10076.21976518631
16967,0.016967,7.002545659360035,12.96102018600828,19.963565845368315,434.81880322553394,10077.362416267395
16968,0.016968,6.977193108161172,13.139813324439842,20.117006432601016,440.8169898930984,10078.470283269882
16969,0.016968999999999998,7.009737076462615,12.91348299632474,19.923220072787355,433.22401642401223,10079.58373785019
16970,0.01697,7.077014089335318,12.63309006109764,19.710104150432958,423.81734019184665,10080.74365901947
16971,0.016971,7.160756669804119,12.34239300729783,19.50314967710195,414.06497940385293,10081.755975961685
16972,0.016971999999999998,7.258945852925727,12.150797606704433,19.40974345963016,407.63729997785595,10082.76389837265
16973,0.016973,7.349161729571154,11.909406127096965,19.25856785666812,399.53905209571246,10083.90264415741
16974,0.016974,7.438240125249326,11.835101022307251,19.27334114755658,397.04625011912964,10085.05443739891
16975,0.016975,7.512819117408654,11.87363029307778,19.386449410486435,398.3388375208281,10086.218921661377
16976,0.016975999999999998,7.542720480836557,12.106441183533931,19.64916166437049,406.14922214435455,10087.415060043335
16977,0.016977,7.524954194102598,12.122587697475646,19.647541891578243,406.6909085060485,10088.517217636108
16978,0.016978,7.46046952040529,12.368789126161996,19.829258646567286,414.9505214869296,10089.546629428864
16979,0.016978999999999998,7.373703232704688,12.385017249022223,19.75872048172691,415.49494568035055,10090.57761645317
16980,0.01698,7.2539153520950315,12.26698809119539,19.520903443290422,411.53528074538013,10091.740263700485
16981,0.016981,7.122068680504123,12.430533898929303,19.552602579433426,417.02194702402545,10093.16832447052
16982,0.016982,6.964187752224525,12.4475375025551,19.411725254779626,417.5923871956311,10094.317373037338
16983,0.016982999999999998,6.793971857151924,12.35966615849515,19.153638015647076,414.6444624093389,10095.518196582794
16984,0.016984,6.608850349068696,12.62228426977434,19.231134618843036,423.4548254218925,10096.591478586197
16985,0.016985,6.402210731496375,12.41551884790133,18.817729579397707,416.5182191982327,10097.799362182617
16986,0.016985999999999998,6.197410910260244,12.93738882867249,19.134799738932735,434.02601389507396,10098.959112882614
16987,0.016987,5.993971747711555,13.10715876626087,19.101130513972425,439.72148848167654,10100.120299577713
16988,0.016988,5.794874666639318,13.367256587075047,19.162131253714364,448.447300303965,10101.296048641205
16989,0.016989,5.611192759349668,13.797968966332483,19.409161725682154,462.8969222160823,10102.504412412643
16990,0.016989999999999998,5.4534388314343385,13.668635422525572,19.12207425395991,458.55801556151613,10103.707864999771
16991,0.016991,5.3386387988352055,13.811093648085073,19.14973244692028,463.3372315690866,10104.929480075836
16992,0.016992,5.274805518071082,14.220396992996406,19.49520251106749,477.06861907071857,10106.093252182007
16993,0.016992999999999998,5.2353863551047155,14.258227862815415,19.493614217920133,478.3377763826901,10107.280630111694
16994,0.016994,5.2443226387587885,14.477963360485674,19.722285999244463,485.7095052089666,10108.808627128601
16995,0.016995,5.289815820048517,14.668495148149196,19.958310968197715,492.1015023433981,10110.038520336151
16996,0.016996,5.3638762259164015,14.6158775208548,19.979753746771202,490.33627604173597,10111.196452379227
16997,0.016996999999999998,5.483906208943633,14.44579265132585,19.929698860269482,484.63023605769314,10112.42326951027
16998,0.016998,5.63012120706497,14.380541348603144,20.010662555668112,482.44117277782703,10113.604431390762
16999,0.016999,5.781968269306436,14.34526520165229,20.12723347095873,481.2577218010176,10114.775333881378
17000,0.016999999999999998,5.934004422181427,14.009588803455923,19.94359322563735,469.99638529817287,10115.928262472153
17001,0.017001,6.077719661919806,13.779579903925804,19.857299565845608,462.2800024062711,10117.037605762482
17002,0.017002,6.215005227063461,13.57568829763581,19.79069352469927,455.43980750167145,10118.247848510742
17003,0.017003,6.311362731155846,13.422847718068335,19.73421044922418,450.3122822808119,10119.44668674469
17004,0.017004,6.383109266829386,13.119531916375143,19.50264118320453,440.1365853064331,10120.661582946777
17005,0.017005,6.437125200026195,12.82257619212381,19.259701392150006,430.17425743587506,10121.847846031189
17006,0.017006,6.451759432307464,13.04372383965333,19.495483271960794,437.5933613377989,10123.068435430527
17007,0.017006999999999998,6.448795079411532,13.049104829218706,19.497899908630238,437.7738838128362,10124.258419036865
17008,0.017008,6.428748899629859,13.160443207097961,19.589192106727822,441.5090851725865,10125.37978386879
17009,0.017009,6.40198199190486,13.181303440255004,19.58328543215986,442.2089082950088,10126.508957862854
17010,0.01701,6.367586830606683,13.196435441987319,19.564022272594002,442.71655960557115,10127.739223480225
17011,0.017011,6.320390710039222,12.868790282010796,19.18918099205002,431.724656630416,10128.940692901611
17012,0.017012,6.266721199775658,13.067919145207629,19.334640344983285,438.4050701117852,10130.123255729675
17013,0.017013,6.203299216247041,12.860617880175703,19.063917096422742,431.4504873185551,10131.302877187729
17014,0.017013999999999998,6.147669230632538,12.987731493337927,19.135400723970463,435.7149193119979,10132.519329071045
17015,0.017015,6.119159203637992,13.046501989530423,19.165661193168415,437.6865632453187,10133.792350292206
17016,0.017016,6.106493281918624,13.032134602325787,19.13862788424441,437.20456337029793,10134.907430648804
17017,0.017017,6.122935790173342,12.978932185640248,19.10186797581359,435.4197184414331,10136.125375032425
17018,0.017018,6.125305781127379,13.108991637048195,19.234297418175572,439.7829779841057,10137.372982501984
17019,0.017019,6.149686122450234,13.403791053910135,19.553477176360367,449.6729656387713,10138.455806016922
17020,0.01702,6.17412302974286,14.015528814374548,20.189651844117407,470.1956619293112,10139.65264415741
17021,0.017020999999999998,6.19288291715546,13.953089360793438,20.1459722779489,468.1009311063854,10140.745886087418
17022,0.017022,6.215863100583164,13.838864890136549,20.054727990719712,464.26890654988364,10141.833068609238
17023,0.017023,6.232549748438949,14.131773759315791,20.36432350775474,474.09546974651795,10143.040169715881
17024,0.017024,6.234811365125532,13.84434948087196,20.079160845997492,464.4529046569407,10144.21609711647
17025,0.017025,6.231127578856361,13.932878217986078,20.16400579684244,467.42288379211584,10145.394436597824
17026,0.017026,6.221696818629773,13.916711967411606,20.13840878604138,466.88053530206224,10146.617553949356
17027,0.017027,6.182831436974098,13.984782414301494,20.16761385127559,469.16417577379303,10147.699561834335
17028,0.017027999999999998,6.149692560925219,14.077223030190199,20.226915591115418,472.2653913720489,10148.74456834793
17029,0.017029,6.095816326152612,13.802642924970986,19.898459251123597,463.05372508131614,10149.880094528198
17030,0.01703,6.011032374749483,14.049125181523983,20.060157556273467,471.3227593295925,10151.01201415062
17031,0.017030999999999998,5.911964711567025,14.184971852864013,20.09693656443104,475.8801696419389,10152.21845650673
17032,0.017032,5.804818315546486,14.465510070756947,20.270328386303433,485.29171984497873,10153.360644817352
17033,0.017033,5.6620673779847355,14.109458478400752,19.771525856385487,473.3468324014736,10154.51570224762
17034,0.017034,5.497892177572982,14.088841812944644,19.586733990517626,472.65518053522595,10155.838048934937
17035,0.017034999999999998,5.3423355581400696,14.130290567218585,19.472626125358655,474.0457113321798,10157.0357401371
17036,0.017036,5.18246210580352,14.414899931723966,19.597362037527486,483.5938411464211,10158.250652313232
17037,0.017037,5.027752017156342,14.480439253691639,19.50819127084798,485.79256695142834,10159.464781284332
17038,0.017037999999999998,4.8904690689831565,14.419127301468578,19.309596370451736,483.73566176136995,10160.674853563309
17039,0.017039,4.783169616213808,14.743497697305198,19.526667313519006,494.6177023180022,10161.914258003235
17040,0.01704,4.722518364278226,14.730748540237967,19.45326690451619,494.18999113951855,10162.953558206558
17041,0.017041,4.680467296992536,14.938768088817636,19.61923538581017,501.16867104764583,10164.10916852951
17042,0.017041999999999998,4.65535860477943,14.65930482147266,19.31466342625209,491.79318349276804,10165.380541801453
17043,0.017043,4.666254415147941,15.016832012429596,19.683086427577535,503.7875746025284,10166.594331026077
17044,0.017044,4.716810074536182,14.680914176510743,19.397724251046924,492.5181383004366,10167.847166776657
17045,0.017044999999999998,4.800622648345859,14.33920702932248,19.139829677668338,481.0544810680832,10169.023446798325
17046,0.017046,4.918501095384389,13.915597827491426,18.834098922875818,466.84315792128774,10170.232763290405
17047,0.017047,5.0444122005817,14.204500610461054,19.248912811042754,476.535324165654,10171.42865395546
17048,0.017048,5.1743730290679295,13.948254188798579,19.12262721786651,467.93871982440135,10172.598181962967
17049,0.017048999999999998,5.302310780760465,13.944609105687118,19.246919886447582,467.81643387364767,10173.772058963776
17050,0.01705,5.408697922897574,13.703164599784103,19.111862522681676,459.71640705512124,10174.9483897686
17051,0.017051,5.479982877886014,13.415662570159373,18.895645448045386,450.07123355394197,10176.164392471313
17052,0.017051999999999998,5.509726688773489,13.651115449425472,19.16084213819896,457.97025212726476,10177.364372491837
17053,0.017053,5.504480258228583,13.789263394470783,19.293743652699366,462.604866013409,10178.513408184052
17054,0.017054,5.436600910046872,13.70407079415876,19.14067170420563,459.74680823865646,10179.740540027618
17055,0.017055,5.32594442107184,13.729555734538302,19.05550015561014,460.60178193031606,10180.972473144531
17056,0.017055999999999998,5.184842388671502,13.84432596193746,19.029168350608963,464.4521156391932,10182.119647741318
17057,0.017057,5.0057173614978545,13.823041857812061,18.828759219309916,463.7380724118303,10183.306000947952
17058,0.017058,4.806722354110846,13.609714287745014,18.41643664185586,456.58131797580984,10184.559913635254
17059,0.017058999999999998,4.621713009770705,13.848363756934836,18.47007676670554,464.5875763639843,10185.733212709427
17060,0.01706,4.4361485751051895,14.489714852733862,18.92586342783905,486.1037465358173,10187.064403057098
17061,0.017061,4.262919143707673,14.477075008467938,18.739994152175612,485.6797026042602,10188.257425546646
17062,0.017062,4.141271337247824,14.51943651102267,18.660707848270494,487.10085445645535,10189.500929355621
17063,0.017063,4.058021580522555,14.58267634481696,18.640697925339516,489.2224365890331,10190.696115493774
17064,0.017064,4.047868014720642,14.653987808864944,18.701855823585586,491.6148073290369,10191.910879611969
17065,0.017065,4.118934645951281,14.758558096267663,18.877492742218944,495.12295148504137,10193.08506655693
17066,0.017065999999999998,4.275330972200345,14.370556825042195,18.64588779724254,482.1062100570502,10194.29116988182
17067,0.017067,4.502118634641839,14.2102821741768,18.71240080881864,476.729285179492,10195.494468688965
17068,0.017068,4.778287459732235,13.990524881309055,18.76881234104129,469.3568251637296,10196.750618457794
17069,0.017069,5.106317984373378,13.429803890928207,18.536121875301586,450.54564930860386,10197.934241056442
17070,0.01707,5.493904892892221,13.214168829685669,18.70807372257789,443.31148271389674,10199.182942867279
17071,0.017071,5.913435303597691,12.65262617446248,18.56606147806017,424.4727414882776,10200.370281934738
17072,0.017072,6.344390182618664,12.21570740294048,18.56009758555914,409.81490633228776,10201.539584159851
17073,0.017072999999999998,6.759373344351234,11.989301034268616,18.74867437861985,402.2193818399478,10202.675388336182
17074,0.017074,7.1279507619936915,11.401201573275287,18.52915233526898,382.4897077759607,10203.834347963333
17075,0.017075,7.436786592748472,11.22216459103195,18.658951183780424,376.4833405892019,10204.96689748764
17076,0.017076,7.6454378553509805,10.947233856028575,18.592671711379555,367.25991130289185,10206.087547063828
17077,0.017077,7.750350654040544,10.994727018087133,18.745077672127678,368.853221057165,10207.261010885239
17078,0.017078,7.759306217152762,11.3593804556557,19.11868667280846,381.0866848617202,10208.344928741455
17079,0.017079,7.678686448653561,11.439869637122609,19.11855608577617,383.7869514345495,10209.536971092224
17080,0.017079999999999998,7.51543732793621,11.724403481849814,19.239840809786024,393.3325476967174,10210.732428789139
17081,0.017081,7.272747018470477,12.000400512229763,19.273147530700243,402.59174926583177,10211.948620080948
17082,0.017082,6.964819062468772,12.373296658005827,19.338115720474597,415.1017410339797,10213.275317430496
17083,0.017082999999999997,6.600752065353481,12.808865493053663,19.40961755840714,429.71428826095604,10214.389134645462
17084,0.017084,6.220757801322655,13.35598979184644,19.576747593169095,448.0693196861446,10215.440108537674
17085,0.017085,5.835154419229774,13.354097537567451,19.189251956797225,448.0058379748919,10216.576510190964
17086,0.017086,5.486853452885475,13.64140929152138,19.128262744406854,457.64462807119463,10217.778494596481
17087,0.017086999999999998,5.190647527531958,13.795715180155941,18.9863627076879,462.82131176305114,10218.960093021393
17088,0.017088,4.983165875657999,13.9436024595148,18.9267683351728,467.7826627138441,10220.129029750824
17089,0.017089,4.87119730567359,14.316550804021004,19.187748109694596,480.2944056550512,10221.348390579224
17090,0.017089999999999998,4.868126305595407,14.37968344600978,19.24780975160519,482.4123916962781,10222.431295871735
17091,0.017091,4.9749926165805025,14.140518471765901,19.115511088346402,474.38883904519497,10223.5385928154
17092,0.017092,5.186717550748405,14.02083041696433,19.207547967712735,470.37352111479066,10224.71681857109
17093,0.017093,5.485477185189907,14.017178116981908,19.502655302171817,470.2509930510591,10225.868906736374
17094,0.017093999999999998,5.864742476798746,13.572883525050859,19.437626001849605,455.3457124504173,10227.055467367172
17095,0.017095,6.2994601751001,12.974528292695522,19.273988467795622,435.2719757921449,10228.260768651962
17096,0.017096,6.755893450647914,12.50633637818477,19.262229828832684,419.56498320777985,10229.363040685654
17097,0.017096999999999998,7.208312185226477,12.249297794311232,19.457609979537708,410.94180325599405,10230.527055740356
17098,0.017098,7.638813316551612,11.537455456711642,19.176268773263253,387.0607793181981,10231.720237493515
17099,0.017099,8.028658238738572,11.117304327642984,19.145962566381556,372.9654682629227,10232.949630498886
17100,0.0171,8.35426833595729,10.80055068894707,19.15481902490436,362.3389561428525,10234.152522563934
17101,0.017100999999999998,8.569650768850419,10.555518207650273,19.125168976500692,354.11855923429175,10235.260952711105
17102,0.017102,8.649613220074379,10.572259434326957,19.221872654401338,354.68019713343966,10236.417281389236
17103,0.017103,8.636478177446362,10.839667661575415,19.476145839021775,363.651259879747,10237.601423501968
17104,0.017103999999999998,8.514151232626203,11.032055926933172,19.546207159559373,370.10553848567054,10238.77185678482
17105,0.017105,8.326869527065524,10.963774779379104,19.290644306444626,367.8148293874487,10239.909483194351
17106,0.017106,8.065520615038867,11.353017070673054,19.41853768571192,380.8732047958837,10241.056136846542
17107,0.017107,7.747635139111633,11.359472007551222,19.107107146662855,381.08975626235633,10242.242734193802
17108,0.017107999999999998,7.394737491752213,11.632063720423641,19.026801212175855,390.2347155834086,10243.450460910797
17109,0.017109,7.023643565129001,11.984095812968075,19.007739378097078,402.0447560725357,10244.632263183594
17110,0.01711,6.638692716477518,12.318274437981264,18.95696715445878,413.2558449919598,10245.826367855072
17111,0.017110999999999998,6.295800256445931,12.692805628151412,18.98860588459734,425.82068954456855,10247.064185380936
17112,0.017112,6.008908099593061,13.124061406378061,19.132969505971122,440.2885415100364,10248.414458751678
17113,0.017113,5.796923838431878,13.206659173429882,19.00358301186176,443.05954731846384,10249.642940282822
17114,0.017114,5.690453643698335,13.525329731350972,19.215783375049305,453.7503686141551,10250.891011238098
17115,0.017115,5.699783327993092,13.570658388562485,19.270441716555577,455.27106314264654,10252.091277837753
17116,0.017116,5.835000103139549,13.522593435013418,19.35759353815297,453.6585708172463,10253.327775478363
17117,0.017117,6.089884975925717,13.121837698140087,19.211722674065804,440.2139401174853,10254.50565958023
17118,0.017117999999999998,6.435335409735192,12.43835266240559,18.87368807214078,417.2842524080671,10255.664241075516
17119,0.017119,6.845090676275287,11.942952081347801,18.78804275762309,400.66445823435527,10256.957929611206
17120,0.01712,7.292198754924655,11.778963870428491,19.071162625353146,395.16295012838026,10258.106652259827
17121,0.017121,7.7846147653662285,11.140175972942409,18.924790738308637,373.7327706275645,10259.231729507446
17122,0.017122,8.23458490654777,10.531503510226965,18.766088416774735,353.31290953669327,10260.436754703522
17123,0.017123,8.651336126510405,9.955067033704374,18.60640316021478,333.97450752358054,10261.7012860775
17124,0.017124,9.017444291192199,9.749664002814367,18.767108294006565,327.0836070551972,10263.013109445572
17125,0.017124999999999998,9.307081050540297,9.432274555826872,18.73935560636717,316.4357647160195,10264.191216230392
17126,0.017126,9.502715073266536,8.930129391476832,18.43284446474337,299.5897019621107,10265.353476524353
17127,0.017127,9.562633377489009,8.839329949398289,18.401963326887298,296.5435447791477,10266.501302480698
17128,0.017128,9.501537473592442,8.723851913267158,18.2253893868596,292.66946536651176,10267.666560173035
17129,0.017129,9.340769476701293,8.93539952627728,18.276169002978573,299.7665054601287,10268.877212762833
17130,0.01713,9.04597525025285,9.36850063409128,18.414475884344128,314.2962648982502,10270.109842777252
17131,0.017131,8.660813789445081,9.699289635138733,18.360103424583812,325.393638059577,10271.332656145096
17132,0.017131999999999998,8.221146111586155,10.059129342816732,18.280275454402886,337.4656099259954,10272.527083158493
17133,0.017133,7.748461917944557,10.396587735003317,18.145049652947876,348.7867291066743,10273.786422014236
17134,0.017134,7.29571882120247,10.79536930258138,18.091088123783848,362.16512999442864,10274.890936136246
17135,0.017135,6.883409375470411,11.31100306422612,18.19441243969653,379.4637108100872,10275.939456701279
17136,0.017136,6.530358683742666,11.610609517748916,18.14096820149158,389.51496585712914,10277.109513044357
17137,0.017137,6.271070712754691,11.965022180242052,18.236092892996744,401.4048701657113,10278.23987865448
17138,0.017138,6.10737620274559,12.09607709431738,18.20345329706297,405.80152568180847,10279.702728271484
17139,0.017138999999999998,6.064239571506413,12.423830993643563,18.488070565149975,416.7970766656237,10280.87621665001
17140,0.01714,6.13528361585097,12.615042629893306,18.750326245744276,423.21188149145553,10281.924118041992
17141,0.017141,6.329479880056265,12.203066469727371,18.532546349783637,409.3908258685206,10282.966410636902
17142,0.017141999999999998,6.639953162099106,11.856845098798985,18.49679826089809,397.77572458809055,10284.066457033157
17143,0.017143,7.05524880542756,11.506684935246046,18.561933740673606,386.02848393355396,10285.22689962387
17144,0.017144,7.563419952226916,11.21192852185533,18.775348474082246,376.1399389676292,10286.53875875473
17145,0.017145,8.143636677530548,10.45611853151425,18.599755209044798,350.7838797416135,10287.822076559067
17146,0.017145999999999998,8.746393319509853,9.699590269437515,18.445983588947367,325.4037237969749,10288.921021699905
17147,0.017147,9.349520597828082,9.002100087496412,18.351620685324495,302.0041887433539,10289.953308343887
17148,0.017148,9.926102423579527,8.44537969451655,18.371482118096075,283.3272257008863,10291.110455989838
17149,0.017148999999999998,10.43935502854682,7.873991290650702,18.31334631919752,264.15817740219575,10292.251229047775
17150,0.01715,10.88961964378443,7.2841033506675315,18.17372299445196,244.3685031003573,10293.400642156601
17151,0.017151,11.19830621686525,6.82213430208219,18.02044051894744,228.87027642141393,10294.597471237183
17152,0.017152,11.351106876130501,6.608782637434874,17.959889513565376,221.71271365577084,10295.704046487808
17153,0.017152999999999998,11.346015877245334,6.470500771377244,17.816516648622578,217.0736069616943,10296.924917697906
17154,0.017154,11.189881826918674,6.792521907862842,17.982403734781514,227.87683411283703,10298.112028598785
17155,0.017155,10.863832978566226,7.210401180714623,18.07423415928085,241.89592849788545,10299.28323340416
17156,0.017155999999999998,10.43016227161299,7.6842913459112,18.11445361752419,257.7940870945034,10300.46400141716
17157,0.017157,9.915442047185273,8.1352780444073,18.050720091592574,272.92387577598396,10301.573117017746
17158,0.017158,9.3438550276503,8.61365568068926,17.95751070833956,288.9725809174612,10302.834649801254
17159,0.017159,8.761794617183904,9.237468666596797,17.9992632837807,309.9003791984698,10304.13661646843
17160,0.017159999999999998,8.186357309203414,9.927265882739817,18.113623191943233,333.041829152803,10305.267824172974
17161,0.017161,7.66308542971842,10.203295006327366,17.866380436045787,342.30210739103137,10306.430046796799
